,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
1,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
6,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
7,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
8,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
9,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
10,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
11,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
12,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
13,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,True
14,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
15,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
16,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
17,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
18,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
19,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
22,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
23,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
24,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
25,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
26,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
27,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
28,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
29,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
30,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
31,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
32,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
33,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
34,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
35,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
36,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
37,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
40,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
41,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
42,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
43,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
44,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
45,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
46,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
47,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
48,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
49,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
50,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
51,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
52,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
53,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
54,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
55,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
56,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
57,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
58,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
59,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
60,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
61,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
64,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
65,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
66,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
67,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
68,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
69,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
70,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
71,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
72,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
73,7.25,653.0,2.0,1.0,4.0,112.0,54.0,True
74,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
75,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
76,5.2,660.0,2.0,1.0,4.3,404.0,819.0,True
77,10.71,883.0,22.0,1.0,3.41,852.0,776.0,True
78,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
79,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
80,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
81,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
82,24.0,31.0,1.0,1.0,0.0,0.0,30.0,True
83,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
84,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
85,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
86,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
87,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
88,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
89,3.67,42.0,10.0,2.0,32.62,389.0,104.0,True
90,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
91,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
92,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
93,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
94,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
95,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
96,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
97,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
98,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
99,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
100,11.74,150.0,11.0,1.0,0.0,577.0,577.0,True
101,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
102,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
103,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
104,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
105,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
106,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
107,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
108,18.25,731.0,2.0,1.0,1.75,522.0,472.0,True
109,24.71,1576.5,12.0,1.0,5.05,628.0,423.0,True
110,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
111,15.0,427.0,1.0,1.0,0.0,17.0,87.0,True
112,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
113,65.0,291.0,2.0,1.0,0.0,172.0,3.0,True
114,120.33,459.0,2.0,1.0,0.0,0.0,66.0,True
115,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
116,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
117,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
118,13.44,1105.0,11.0,1.0,15.94,22.0,591.0,True
119,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
120,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
121,13.0,185.0,4.0,1.0,7.17,7.0,13.0,True
122,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
123,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
124,12.0,194.0,1.0,1.0,0.0,108.0,49.0,True
125,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
126,125.5,568.0,1.0,1.0,0.0,0.0,111.0,True
127,31.0,232.0,1.0,1.0,0.0,28.0,0.0,True
128,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
129,55.5,626.0,2.0,1.0,0.0,10.0,10.0,True
130,22.0,1101.5,4.0,1.0,16.8,52.0,33.0,True
131,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
132,30.0,245.0,2.0,1.0,7.0,3.0,28.0,True
133,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
134,116.0,688.0,3.0,1.0,1.0,6.0,19.0,True
135,49.0,416.0,1.0,1.0,11.0,15.0,0.0,True
136,39.67,11.0,1.0,1.0,21.67,111.0,62.0,True
137,35.0,427.0,1.0,1.0,2.0,591.0,436.0,True
138,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
