,nuc,arexp,nd,ns,age,la,ld,target
0,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,True
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
3,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
4,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
5,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
6,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
7,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
10,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
11,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
12,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
13,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
14,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
17,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
18,0.76,157.0,9.0,1.0,8.29,3.0,1667.0,True
19,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
20,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
21,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
22,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
23,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
24,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
25,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
26,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
27,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
28,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
29,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
30,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
31,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
32,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
33,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
34,0.0,46.0,1.0,1.0,0.0,54.0,0.0,True
35,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
36,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
37,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
38,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
39,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
40,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
41,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
44,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
45,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
