,nuc,arexp,nd,ns,age,la,ld,target
0,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
1,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
2,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
3,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
4,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
5,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
6,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
7,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
8,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
9,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
12,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
16,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
17,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
18,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
19,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
20,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
21,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
22,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
23,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
24,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
28,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
29,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
30,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
33,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
34,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
35,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
36,0.0,30.0,1.0,1.0,0.0,4.0,1.0,True
37,4.0,184.0,1.0,1.0,3.5,7.0,0.0,True
38,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
39,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
40,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
41,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
42,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
43,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
44,7.0,486.0,1.0,1.0,0.0,115.0,11.0,True
45,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
46,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
47,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
48,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
49,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
50,5.0,211.0,2.0,3.0,3.14,348.0,47.0,True
51,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
52,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
53,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
54,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
55,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
56,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
57,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
58,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
59,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
60,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
61,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
62,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
63,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
64,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
65,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
66,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
67,4.0,637.0,1.0,1.0,14.0,17.0,0.0,True
68,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
69,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
70,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
71,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
73,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
74,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
75,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
76,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
77,32.5,331.0,5.0,2.0,4.67,49.0,40.0,True
78,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
79,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
80,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
81,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
82,2.0,678.0,2.0,1.0,4.0,9.0,6.0,True
83,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
84,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
85,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
86,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
87,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
88,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
89,25.0,807.0,6.0,2.0,0.0,10.0,8.0,True
90,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
91,11.65,865.0,32.0,2.0,0.0,59.0,53.0,True
92,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
93,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
94,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
95,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
96,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
97,6.86,1013.0,16.0,3.0,3.33,100.0,101.0,True
98,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
99,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
100,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
101,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
102,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
103,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
104,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
105,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
106,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
107,4.0,90.0,1.0,1.0,1.0,2.0,1.0,True
108,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
109,4.14,897.0,13.0,1.0,9.82,83.0,77.0,True
110,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
111,20.5,61.0,2.0,2.0,0.0,2.0,2.0,True
112,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
113,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
114,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
115,13.5,231.0,2.0,1.0,0.0,7.0,7.0,True
116,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
117,6.0,491.0,2.0,1.0,1.0,10.0,18.0,True
118,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
119,16.2,186.0,4.0,1.0,0.2,8.0,11.0,True
120,49.67,118.0,3.0,2.0,1.0,27.0,7.0,True
121,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
122,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
123,15.33,990.0,3.0,1.0,0.0,116.0,118.0,True
124,12.0,1007.0,1.0,1.0,0.0,69.0,69.0,True
125,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
126,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
127,4.0,48.0,1.0,1.0,22.0,3.0,3.0,True
128,6.0,388.0,1.0,1.0,0.0,7.0,3.0,True
129,4.72,936.5,11.0,3.0,0.06,8.0,8.0,True
130,4.0,544.0,3.0,2.0,1.67,53.0,30.0,True
131,26.8,742.5,2.0,1.0,0.2,132.0,27.0,True
132,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
133,16.0,334.0,1.0,1.0,0.0,8.0,2.0,True
134,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
135,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
136,5.0,244.0,1.0,1.0,1.0,4.0,1.0,True
137,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
138,1.0,488.0,1.0,1.0,0.0,9.0,6.0,True
139,32.47,272.0,16.0,3.0,1.94,5.0,15.0,True
140,5.11,1106.5,2.0,1.0,27.0,243.0,755.0,True
141,0.86,1030.5,4.0,2.0,0.0,267.0,43.0,True
142,1.2,828.0,3.0,1.0,0.0,60.0,5.0,True
143,1.5,1138.5,2.0,2.0,0.0,4.0,13.0,True
144,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
145,22.0,1101.5,4.0,1.0,16.8,52.0,33.0,True
146,0.5,190.0,4.0,1.0,0.0,4.0,92.0,True
147,13.62,653.0,4.0,1.0,0.25,186.0,19.0,True
148,19.5,1762.5,4.0,1.0,7.5,334.0,39.0,True
149,26.3,1762.5,4.0,1.0,5.3,253.0,86.0,True
150,8.5,1137.0,2.0,1.0,0.5,87.0,104.0,True
151,70.33,739.0,2.0,1.0,8.0,1304.0,824.0,True
152,33.5,1168.5,2.0,1.0,8.5,54.0,40.0,True
153,2.0,479.0,2.0,1.0,2.0,2.0,2.0,True
154,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
155,1.0,4.0,1.0,1.0,4.33,149.0,26.0,True
156,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
157,1.25,9.0,1.0,1.0,0.0,103.0,28.0,True
158,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
159,8.0,677.5,1.0,1.0,30.0,15.0,7.0,True
160,42.77,1914.0,13.0,1.0,29.77,642.0,510.0,True
161,37.6,859.0,3.0,1.0,0.0,154.0,11.0,True
162,2.0,270.0,1.0,1.0,22.0,58.0,2.0,True
163,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
164,1.7,407.0,4.0,1.0,3.2,17.0,19.0,True
165,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
166,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
167,26.0,32.0,1.0,1.0,5.0,7.0,3.0,True
168,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
169,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
170,12.0,500.0,1.0,1.0,1.5,49.0,26.0,True
171,1.0,503.0,1.0,1.0,0.0,64.0,23.0,True
172,6.0,69.0,1.0,1.0,0.0,0.0,4.0,False
173,2.0,177.0,1.0,1.0,7.0,3.0,0.0,True
174,41.0,0.0,3.0,2.0,2.2,691.0,0.0,True
175,49.0,97.0,2.0,1.0,6.5,101.0,1.0,True
176,9.5,0.0,4.0,2.0,10.38,916.0,3.0,True
177,35.0,824.5,4.0,1.0,8.25,51.0,16.0,True
178,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
179,58.33,232.0,3.0,1.0,38.33,43.0,14.0,True
180,15.0,575.0,1.0,1.0,43.0,3.0,0.0,True
181,0.0,1899.5,1.0,1.0,0.0,144.0,0.0,True
182,25.0,291.0,1.0,1.0,27.0,2.0,0.0,True
183,48.9,1.0,6.0,1.0,86.1,331.0,0.0,True
184,5.5,9.0,1.0,1.0,131.0,194.0,8.0,True
185,39.0,43.0,1.0,1.0,76.0,2.0,2.0,True
186,6.9,97.0,7.0,1.0,18.2,457.0,17.0,True
187,2.0,0.0,1.0,1.0,1.0,42.0,1.0,True
188,6.0,541.0,1.0,1.0,3.5,11.0,11.0,True
189,40.79,112.0,11.0,1.0,25.85,4018.0,120.0,True
190,4.0,558.0,2.0,1.0,0.67,124.0,18.0,True
191,81.26,1627.5,12.0,1.0,13.63,168.0,605.0,True
