,nuc,arexp,nd,ns,age,la,ld,target
0,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
1,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
2,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
3,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
4,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
5,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
6,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
7,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
8,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
9,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
10,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
11,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
12,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
13,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
14,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
15,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
16,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
17,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
18,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
19,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
20,34.0,855.0,2.0,1.0,0.0,19.0,12.0,True
21,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
22,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
23,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
24,0.22,939.0,1.0,1.0,0.0,71.0,71.0,True
25,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
26,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
27,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
28,85.0,869.0,1.0,1.0,0.0,2.0,3.0,True
29,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
30,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,True
31,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
32,7.33,692.0,2.0,1.0,2.0,57.0,9.0,True
33,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
34,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
35,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
36,5.5,1184.0,1.0,1.0,0.0,34.0,2.0,True
37,8.0,1190.0,1.0,1.0,7.0,52.0,13.0,True
38,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,True
39,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
40,0.0,1272.0,5.0,1.0,0.0,25.0,25.0,True
41,1.06,1280.0,3.0,1.0,0.0,71.0,71.0,True
42,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
43,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
44,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
45,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
46,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
47,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,True
48,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
49,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
50,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
51,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
52,8.0,942.0,11.0,1.0,0.0,18.0,15.0,True
53,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
54,9.0,958.0,1.0,1.0,3.0,2.0,0.0,True
55,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
56,26.0,1448.0,1.0,1.0,3.0,5.0,0.0,True
57,32.75,849.0,4.0,1.0,1.0,8.0,6.0,True
58,12.0,970.0,1.0,1.0,0.0,23.0,9.0,True
59,16.5,852.0,2.0,1.0,0.5,166.0,170.0,True
60,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
61,17.37,1454.0,10.0,1.0,2.26,909.0,123.0,True
62,86.0,1457.0,1.0,1.0,0.0,9.0,3.0,True
63,46.0,1462.0,1.0,1.0,0.0,35.0,8.0,True
64,24.08,702.0,6.0,1.0,6.31,90.0,50.0,True
65,18.5,723.0,2.0,1.0,0.5,0.0,8.0,True
66,15.75,988.0,5.0,1.0,1.75,56.0,48.0,True
67,15.33,990.0,3.0,1.0,0.0,116.0,118.0,True
68,75.0,1011.0,2.0,1.0,0.0,25.0,27.0,True
69,26.0,1502.0,1.0,1.0,0.0,2.0,2.0,True
70,8.0,867.0,2.0,1.0,2.0,0.0,36.0,True
71,2.5,1529.0,2.0,1.0,0.0,1.0,10.0,True
72,2.5,1538.0,1.0,1.0,0.0,48.0,26.0,True
73,66.0,1552.0,1.0,1.0,0.0,13.0,1.0,True
74,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
75,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
76,6.0,1061.5,2.0,1.0,2.33,9.0,3.0,True
77,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
78,10.0,934.5,1.0,1.0,0.0,4.0,15.0,True
79,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,False
80,14.0,1089.5,1.0,1.0,0.0,0.0,2.0,False
81,44.5,740.5,2.0,1.0,0.75,347.0,335.0,True
82,6.0,1094.5,1.0,1.0,1.0,2.0,2.0,True
83,34.7,1585.5,14.0,1.0,5.24,177.0,396.0,True
84,56.0,956.5,1.0,1.0,0.0,1.0,9.0,True
85,48.0,928.5,3.0,1.0,3.0,20.0,15.0,True
86,28.5,1601.5,1.0,1.0,0.0,5.0,4.0,True
87,28.67,1104.5,3.0,1.0,0.0,48.0,54.0,True
88,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
89,17.0,974.5,1.0,1.0,17.0,0.0,1.0,False
90,5.0,994.5,1.0,1.0,0.0,12.0,2.0,True
91,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
92,83.0,1022.5,1.0,1.0,0.0,2.0,2.0,True
93,1.4,1028.5,3.0,1.0,0.8,211.0,188.0,True
94,23.0,1113.5,1.0,1.0,0.0,1.0,2.0,True
95,18.0,1620.5,1.0,1.0,0.0,19.0,1.0,True
