,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
1,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
2,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
3,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
4,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
5,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
6,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
7,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
10,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
11,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
12,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
13,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
14,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
16,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
17,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
18,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
19,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
20,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
21,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
22,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
23,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
24,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
25,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
26,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
27,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
28,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
29,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
30,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
31,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
32,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
33,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
34,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
