,nuc,arexp,nd,ns,age,la,ld,target
0,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
1,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
2,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
3,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
4,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
8,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
9,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
10,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
11,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
12,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
13,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
15,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
16,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
17,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
18,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
19,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
20,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
24,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
25,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
26,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
27,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
28,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
29,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
30,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
31,20.0,471.0,1.0,1.0,0.0,0.0,1.0,False
32,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
33,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
34,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
35,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
36,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
37,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
38,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
39,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
40,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
41,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
42,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
43,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
44,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
45,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
46,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
48,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
49,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
50,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
51,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
52,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
53,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
54,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
55,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
56,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
57,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
58,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
59,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
60,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
61,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
62,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
63,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
64,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
65,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
66,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
67,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
68,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
69,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
70,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
71,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
72,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
73,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
74,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
75,23.0,494.0,1.0,1.0,0.0,2.0,2.0,True
76,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
77,32.0,572.0,1.0,1.0,0.0,1.0,4.0,True
78,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
79,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
80,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
81,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
82,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
83,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
84,35.0,542.0,1.0,1.0,1.0,1.0,1.0,True
85,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
86,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
87,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
88,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
89,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
90,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
91,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
92,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
93,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
94,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
95,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
96,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
97,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
98,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
99,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
100,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
101,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
102,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
103,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
104,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
105,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
106,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
107,4.14,897.0,13.0,1.0,9.82,83.0,77.0,True
108,45.0,161.0,1.0,1.0,0.0,1.0,1.0,True
109,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
110,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
111,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
112,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
113,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
114,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
115,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
116,26.0,477.0,1.0,1.0,1.0,0.0,3.0,False
117,27.0,479.0,1.0,1.0,0.0,5.0,0.0,True
118,28.0,482.0,1.0,1.0,0.0,0.0,5.0,False
119,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
120,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
121,23.0,814.0,2.0,1.0,4.0,71.0,21.0,True
122,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
123,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
124,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
125,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
126,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
127,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
128,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
129,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
130,9.5,546.0,2.0,1.0,7.5,11.0,1.0,True
131,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
132,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
133,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
