,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
1,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
2,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
3,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
4,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
5,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
6,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
7,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
8,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
9,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
10,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
11,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
12,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
13,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
14,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
15,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
16,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
17,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
20,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
21,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
22,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
23,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
24,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
25,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
26,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
27,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
28,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
29,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
30,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
31,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
32,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
33,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
34,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
35,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
36,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
37,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
38,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
39,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
40,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
41,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
42,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
43,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
45,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
46,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
47,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
48,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
49,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
50,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
51,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
52,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
53,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
54,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
