,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
2,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
5,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
6,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
7,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
8,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
9,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
10,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
11,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
12,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
15,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
16,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
17,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
18,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
19,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
24,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
27,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
28,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
31,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
32,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
33,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
34,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
35,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
36,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
37,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
38,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
39,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
40,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
