,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
5,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
6,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
7,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
8,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
11,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
12,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
13,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
14,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
15,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
16,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
17,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
18,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
19,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
20,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
21,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
22,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
23,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
24,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
27,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
28,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
29,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
32,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
33,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
34,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
35,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
36,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
37,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
38,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
39,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
40,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
41,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
42,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
43,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
44,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
45,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
46,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
47,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
48,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
49,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
52,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
53,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
54,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
55,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
56,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
