,nuc,arexp,nd,ns,age,la,ld,target
0,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
1,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
2,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
3,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
6,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
9,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
10,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
11,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
12,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
13,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
14,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
15,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
16,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
19,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
20,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
21,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
22,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
23,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
24,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
25,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
26,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
27,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
28,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
29,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
30,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
31,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
32,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
33,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
34,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
35,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
36,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
37,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
38,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
39,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
42,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
43,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
44,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
45,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
46,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
47,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
48,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
49,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
50,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
51,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
52,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
53,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
54,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
55,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
56,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
57,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
58,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
59,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
60,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
61,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
62,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
63,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
64,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
65,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
66,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
67,9.23,1029.0,15.0,1.0,31.77,126.0,137.0,True
68,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
69,98.0,1045.0,3.0,1.0,0.0,3.0,3.0,True
70,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
71,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
72,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
73,8.0,694.0,3.0,1.0,1.33,217.0,23.0,True
74,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
75,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
76,11.5,397.0,2.0,1.0,0.0,36.0,41.0,True
77,26.0,118.0,1.0,1.0,0.0,161.0,103.0,True
78,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
79,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
80,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
81,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
