,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
4,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
6,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
7,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
8,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
9,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
10,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
11,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
12,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
13,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
14,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
17,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
18,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
19,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
20,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
21,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
22,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
24,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
25,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
26,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
27,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
28,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
29,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
30,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
31,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
32,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
33,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
34,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
35,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
36,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
37,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
39,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
40,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
41,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
42,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
43,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
44,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
45,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
46,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
47,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
48,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
49,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
50,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
51,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
52,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
