,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
4,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
5,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
6,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
7,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
8,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
9,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
10,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
11,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
12,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
13,12.5,18.0,2.0,2.0,1.5,4.0,5.0,True
14,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
15,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
16,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
17,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
18,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
19,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
20,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
21,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
22,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
23,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
24,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
25,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
26,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
27,5.0,273.0,1.0,1.0,0.0,4.0,5.0,True
28,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
29,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
30,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
31,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
32,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
33,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
34,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
35,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
36,1.21,342.0,27.0,2.0,0.0,308.0,347.0,True
37,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
38,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
39,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
40,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
41,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
42,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
43,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
44,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
45,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
46,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
47,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
48,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
49,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
50,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
51,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
52,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
53,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
54,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
55,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
56,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
57,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
58,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
59,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
60,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
61,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
62,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
63,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
64,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
65,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
66,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
67,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
68,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
69,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
70,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
71,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
72,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
73,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
74,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
75,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
76,0.0,587.0,1.0,1.0,0.0,76.0,0.0,True
77,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
78,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
79,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
80,2.0,254.0,1.0,1.0,0.0,1.0,4.0,True
81,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
82,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
83,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
84,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
85,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
86,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
87,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
