,nuc,arexp,nd,ns,age,la,ld,target
0,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
1,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
2,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
3,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
4,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
5,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
6,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
7,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
8,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
9,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
10,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
11,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
12,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
13,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
14,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
15,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
16,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
17,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
18,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
19,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
20,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
21,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
22,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
23,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
24,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
25,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
26,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
27,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
28,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
29,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
30,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
31,9.0,1106.0,1.0,1.0,0.0,5.0,3.0,True
32,1.0,1109.0,1.0,1.0,25.0,3.0,0.0,True
33,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
34,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
35,29.0,1158.0,1.0,1.0,2.0,13.0,10.0,True
36,34.0,1160.0,1.0,1.0,5.0,1.0,1.0,True
37,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
38,39.5,1181.0,2.0,1.0,0.0,124.0,0.0,True
39,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
40,4.0,1275.0,4.0,1.0,2.0,11.0,11.0,True
41,1.06,1280.0,3.0,1.0,0.0,71.0,71.0,True
42,3.45,1293.0,3.0,1.0,0.0,70.0,70.0,True
43,5.33,1306.0,3.0,1.0,1.33,7.0,7.0,True
44,3.0,1310.0,1.0,1.0,2.0,2.0,2.0,True
45,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
46,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
47,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
48,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
49,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
50,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
51,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
52,4.33,1389.0,2.0,1.0,2.33,16.0,3.0,True
53,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
54,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
55,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
56,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
57,9.45,454.0,6.0,1.0,0.73,164.0,157.0,True
58,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
59,10.0,951.0,2.0,1.0,0.0,2.0,2.0,True
60,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
61,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
62,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
63,45.5,696.0,2.0,1.0,3.0,1.0,4.0,True
64,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
65,1.0,820.0,1.0,1.0,3.0,67.0,49.0,True
66,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
67,6.0,824.0,1.0,1.0,1.0,12.0,108.0,True
68,5.0,884.0,2.0,1.0,1.0,14.0,0.0,True
69,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
70,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
71,25.0,996.0,1.0,1.0,0.0,0.0,11.0,True
72,17.0,918.0,1.0,1.0,5.0,1.0,1.0,True
73,31.67,740.0,1.0,1.0,0.0,110.0,136.0,True
74,13.0,1533.0,1.0,1.0,0.0,5.0,10.0,True
75,22.75,538.5,3.0,1.0,3.0,72.0,175.0,True
76,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
77,15.0,1541.0,1.0,1.0,0.0,12.0,8.0,True
78,20.57,1038.5,7.0,1.0,5.07,245.0,184.0,True
79,18.25,731.0,2.0,1.0,1.75,522.0,472.0,True
80,11.33,1060.5,3.0,1.0,10.0,32.0,6.0,True
81,8.0,935.5,1.0,1.0,7.0,0.0,43.0,False
82,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,False
83,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,True
84,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
85,45.38,946.5,3.0,1.0,2.5,21.0,15.0,True
86,14.0,1089.5,1.0,1.0,0.0,0.0,2.0,False
87,6.0,1094.5,1.0,1.0,1.0,2.0,2.0,True
88,31.67,740.5,15.0,1.0,4.75,746.0,610.0,True
89,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
90,13.5,1603.5,2.0,1.0,0.0,26.0,1.0,True
91,12.0,1106.5,2.0,1.0,3.0,6.0,4.0,True
92,44.5,1602.5,2.0,1.0,0.0,4.0,4.0,True
93,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
94,19.0,957.0,2.0,1.0,7.0,34.0,9.0,True
95,17.0,974.5,1.0,1.0,17.0,0.0,1.0,False
96,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
97,14.62,981.5,5.0,1.0,5.62,51.0,50.0,True
98,10.0,1112.5,1.0,1.0,0.0,1.0,1.0,True
99,28.0,1116.5,1.0,1.0,0.0,1.0,1.0,True
100,2.0,1133.5,1.0,1.0,0.0,2.0,1.0,True
101,24.0,989.0,1.0,1.0,0.0,0.0,1.0,False
102,25.0,990.0,1.0,1.0,0.0,8.0,1.0,True
103,13.0,1033.5,1.0,1.0,3.0,0.0,4.0,False
104,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
105,5.0,1627.0,1.0,1.0,48.0,1.0,1.0,True
106,1.0,1051.5,1.0,1.0,0.0,12.0,4.0,True
107,19.0,1637.0,1.0,1.0,0.0,6.0,3.0,True
108,43.9,1185.5,4.0,1.0,0.5,184.0,255.0,True
109,3.0,1057.0,1.0,1.0,0.0,6.0,16.0,True
110,17.0,1642.0,5.0,1.0,0.0,262.0,24.0,True
111,10.0,1070.0,1.0,1.0,0.0,1.0,0.0,True
112,2.0,993.5,1.0,1.0,46.0,2.0,1.0,True
113,33.0,1197.0,1.0,1.0,0.0,93.0,61.0,True
114,28.0,1653.0,1.0,1.0,13.0,1.0,5.0,True
115,6.0,1657.0,1.0,1.0,0.0,2.0,3.0,True
116,34.0,1001.5,1.0,1.0,0.0,3.0,3.0,True
117,42.0,1678.0,2.0,1.0,0.0,6.0,100.0,True
118,6.0,1680.0,1.0,1.0,0.0,0.0,3.0,False
119,59.8,598.0,4.0,1.0,11.8,1.0,9.0,True
120,48.0,1690.0,8.0,1.0,8.64,59.0,32.0,True
121,19.0,1693.0,1.0,1.0,11.0,1.0,22.0,True
122,37.67,1081.5,3.0,1.0,6.33,296.0,188.0,True
123,0.0,616.0,1.0,1.0,0.0,611.0,0.0,True
