,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
1,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
2,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
3,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
4,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
5,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
6,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
7,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
8,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
9,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
10,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
11,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
12,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
14,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
15,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
16,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
17,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
18,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
19,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
20,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
21,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
22,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
23,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
24,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
25,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
26,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
27,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
28,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
29,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
30,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
31,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
32,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
33,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
34,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
35,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
36,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
37,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
38,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
39,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
40,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
41,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
42,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
45,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
46,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
47,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
48,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
49,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
50,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
51,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
52,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
53,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
54,4.31,165.0,4.0,1.0,85.77,52.0,18.0,True
55,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
56,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
57,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
61,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
62,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
63,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
64,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
65,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
66,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
67,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
68,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
69,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
70,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
71,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
72,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
73,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
74,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
75,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
76,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
77,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
78,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
79,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
80,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
81,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
82,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
83,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
84,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
85,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
86,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
87,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
88,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
89,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
90,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
91,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
92,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
93,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
94,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
95,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
96,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
97,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
98,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
99,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
100,15.84,99.0,11.0,1.0,0.74,113.0,89.0,True
101,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
102,7.64,135.0,5.0,1.0,7.64,24.0,392.0,True
103,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
104,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
105,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
106,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,True
107,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
108,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
109,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
110,37.5,280.0,2.0,1.0,0.0,7.0,1.0,True
111,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
112,16.8,340.0,10.0,1.0,10.0,29.0,154.0,True
113,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
114,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
115,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
116,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
117,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
118,29.0,245.0,2.0,1.0,18.0,30.0,2.0,True
119,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
120,44.5,361.0,2.0,1.0,1.0,3.0,8.0,True
121,27.0,493.0,6.0,1.0,7.3,61.0,146.0,True
122,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
123,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
124,58.0,230.0,1.0,1.0,5.0,2.0,8.0,True
125,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
126,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
127,5.27,407.0,5.0,1.0,26.0,145.0,215.0,True
128,8.7,360.0,3.0,1.0,0.0,319.0,36.0,True
129,41.0,662.0,3.0,1.0,8.2,67.0,13.0,True
130,58.28,769.0,7.0,1.0,3.06,358.0,389.0,True
131,11.57,236.0,11.0,1.0,26.71,82.0,40.0,True
132,104.0,241.0,1.0,1.0,4.0,1.0,9.0,True
133,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
134,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
135,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
136,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
137,42.0,580.0,1.0,1.0,54.0,65.0,29.0,True
138,77.0,602.0,2.0,1.0,48.5,19.0,1.0,True
139,34.0,473.0,1.0,1.0,12.0,1.0,1.0,True
140,1.88,20.0,2.0,1.0,3.62,207.0,189.0,True
141,2.0,0.0,1.0,1.0,76.0,3.0,0.0,True
142,125.67,66.0,2.0,1.0,35.33,4.0,4.0,True
143,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
144,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
145,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
146,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
147,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
148,44.75,92.0,2.0,1.0,7.5,2.0,15.0,True
149,17.0,71.0,1.0,1.0,72.0,1.0,1.0,True
150,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
151,54.0,203.0,1.0,1.0,7.0,1.0,1.0,True
152,31.5,35.0,1.0,1.0,56.0,13.0,1.0,True
153,91.88,839.0,5.0,1.0,30.5,72.0,56.0,True
154,48.9,1.0,6.0,1.0,86.1,331.0,0.0,True
155,14.0,271.5,1.0,1.0,25.0,5.0,3.0,True
156,11.6,551.0,1.0,1.0,115.4,161.0,96.0,True
157,28.5,45.0,1.0,1.0,15.5,27.0,0.0,True
158,15.0,0.0,2.0,1.0,7.33,310.0,1.0,True
159,7.0,8.0,2.0,1.0,11.0,287.0,21.0,True
160,8.67,569.0,2.0,1.0,5.67,130.0,183.0,True
161,34.75,19.0,2.0,1.0,0.0,34.0,24.0,True
162,51.0,200.5,2.0,1.0,127.5,4.0,3.0,True
163,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
164,46.33,736.17,3.0,1.0,16.0,56.0,5.0,True
165,9.67,267.5,2.0,1.0,102.33,55.0,10.0,True
166,39.0,581.0,1.0,1.0,54.0,45.0,15.0,True
167,50.5,748.33,4.0,1.0,14.33,7.0,18.0,True
168,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
169,20.0,12.0,4.0,1.0,123.6,226.0,13.0,True
