,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
4,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
5,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
6,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
7,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
8,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
9,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
10,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
11,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
12,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
13,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
14,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
15,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
16,3.0,97.0,1.0,1.0,0.0,54.0,44.0,True
17,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
18,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
19,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
20,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
21,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
22,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
23,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
24,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
25,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
26,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
27,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
28,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
29,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
30,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
31,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
32,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
33,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
34,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
35,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
36,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
37,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
38,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
39,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
40,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
41,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
42,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
43,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
44,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
45,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
46,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
47,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
48,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
49,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
50,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
51,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
52,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
53,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
54,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
55,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
56,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
57,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
58,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
59,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
60,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
61,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
62,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
63,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
64,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
65,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
66,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
67,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
68,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
69,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
70,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
71,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
72,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
73,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
74,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
75,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
76,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
77,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
78,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
79,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
80,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
81,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
82,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
83,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
84,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
85,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
86,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
87,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
88,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
89,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
90,10.0,2.0,1.0,1.0,0.0,1.0,1.0,True
91,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
92,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
93,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
94,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
95,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
96,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
97,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
98,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
99,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
100,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
101,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
102,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
103,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
104,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
105,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
106,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
107,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
108,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
109,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
110,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
111,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
112,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
113,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
114,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
115,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
116,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
117,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
118,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
119,24.0,31.0,1.0,1.0,0.0,0.0,30.0,True
120,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
121,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
122,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
123,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
124,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
125,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
126,4.0,121.0,2.0,1.0,0.0,10.0,5.0,True
127,28.0,74.0,1.0,1.0,0.0,1.0,1.0,True
128,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
129,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
130,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
131,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
132,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
133,3.0,329.0,1.0,1.0,10.0,2.0,14.0,True
134,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
135,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
136,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
137,3.0,50.0,1.0,1.0,11.0,3.0,3.0,True
138,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
139,1.0,55.0,1.0,1.0,23.0,10.0,10.0,True
140,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
141,21.0,180.0,1.0,1.0,7.0,8.0,8.0,True
142,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
143,16.0,198.0,1.0,1.0,0.0,31.0,3.0,True
144,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
145,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
146,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
147,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
148,0.0,9.0,2.0,1.0,0.0,67.0,0.0,True
149,3.0,15.0,1.0,1.0,0.0,132.0,59.0,True
150,1.0,254.0,1.0,1.0,77.0,0.0,26.0,True
151,2.5,428.0,1.0,1.0,18.0,13.0,0.0,True
152,9.5,26.0,1.0,1.0,21.5,9.0,6.0,True
153,1.0,452.0,1.0,1.0,21.0,17.0,1.0,True
154,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
155,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
156,15.33,1.0,1.0,1.0,13.0,28.0,0.0,True
157,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
158,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
159,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
160,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
161,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
162,7.0,79.0,1.0,1.0,35.0,15.0,0.0,True
163,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
164,7.0,160.0,1.0,1.0,57.0,2.0,0.0,True
165,5.0,60.0,1.0,1.0,58.0,3.0,1.0,True
166,7.0,6.0,1.0,1.0,0.0,1.0,6.0,True
167,1.83,53.0,3.0,1.0,4.17,140.0,34.0,True
168,2.0,24.0,1.0,1.0,86.0,2.0,0.0,True
169,13.0,210.0,1.0,1.0,42.0,20.0,11.0,True
170,2.0,34.0,1.0,1.0,7.0,1.0,1.0,True
171,12.0,34.0,1.0,1.0,5.0,6.0,0.0,True
172,44.0,0.0,1.0,1.0,5.0,3.0,0.0,True
173,6.0,72.0,2.0,1.0,41.0,16.0,26.0,True
174,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
175,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
176,12.0,252.0,1.0,1.0,15.0,3.0,1.0,True
177,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
178,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
179,2.0,0.0,1.0,1.0,1.0,42.0,1.0,True
180,23.25,1.0,1.0,1.0,82.75,206.0,9.0,True
181,6.0,274.5,1.0,1.0,9.0,5.0,0.0,True
182,22.33,206.0,2.0,1.0,26.0,85.0,135.0,True
183,5.75,127.0,3.0,1.0,12.0,40.0,1.0,True
184,44.5,23.0,1.0,1.0,15.5,54.0,1.0,True
185,42.25,5.0,3.0,1.0,9.5,144.0,51.0,True
186,44.0,90.0,3.0,1.0,5.6,12.0,14.0,True
187,42.6,99.0,2.0,1.0,16.0,2.0,43.0,True
188,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
189,2.0,12.0,1.0,1.0,29.0,6.0,5.0,True
190,35.0,16.0,2.0,1.0,0.5,37.0,45.0,True
191,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
192,23.0,67.0,1.0,1.0,0.0,9.0,6.0,True
193,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
194,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
195,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
196,32.0,108.0,1.0,1.0,1.0,14.0,2.0,True
197,8.0,2.0,1.0,1.0,1.0,114.0,0.0,True
198,0.75,0.0,2.0,1.0,0.75,225.0,35.0,True
199,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
200,1.33,32.0,2.0,1.0,6.0,117.0,1.0,True
201,17.0,21.0,1.0,1.0,0.0,2.0,0.0,True
202,9.67,165.0,2.0,1.0,35.0,19.0,29.0,True
203,15.0,106.0,1.0,1.0,3.0,38.0,1.0,True
204,13.44,47.0,3.0,1.0,23.0,190.0,5.0,True
205,21.0,126.0,2.0,1.0,0.0,34.0,25.0,True
206,12.2,26.0,3.0,1.0,12.6,24.0,17.0,True
207,16.0,250.0,1.0,1.0,5.0,0.0,1.0,False
208,7.0,51.0,2.0,1.0,11.33,84.0,53.0,True
209,44.33,261.0,3.0,1.0,22.0,183.0,202.0,True
210,23.0,235.0,1.0,1.0,63.0,8.0,0.0,True
211,8.0,72.0,1.0,1.0,7.0,11.0,8.0,True
212,5.0,72.0,1.0,1.0,21.0,46.0,18.0,True
213,8.0,4.0,1.0,1.0,0.0,0.0,7.0,False
214,3.0,78.0,1.0,1.0,19.0,39.0,2.0,True
215,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
216,15.0,163.5,2.0,1.0,25.5,83.0,0.0,True
217,30.86,1.0,3.0,1.0,37.29,237.0,0.0,True
218,16.0,1.0,4.0,1.0,18.0,136.0,48.0,True
219,3.5,72.5,3.0,1.0,15.75,53.0,7.0,True
220,41.5,39.0,3.0,1.0,29.5,118.0,55.0,True
221,6.0,24.0,1.0,1.0,0.0,0.0,2.0,False
222,2.0,11.0,1.0,1.0,4.0,1.0,1.0,True
223,20.0,180.0,1.0,1.0,17.0,56.0,1.0,True
224,7.86,276.0,4.0,1.0,50.43,11.0,139.0,True
225,32.0,4.0,1.0,1.0,16.0,2.0,1.0,True
226,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
227,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
228,51.0,7.0,1.0,1.0,16.0,53.0,59.0,True
229,51.0,7.0,1.0,1.0,16.0,53.0,59.0,True
230,15.0,98.0,1.0,1.0,13.0,2.0,2.0,True
231,30.0,285.0,1.0,1.0,9.0,0.0,1.0,False
232,7.0,99.0,2.0,1.0,9.5,2.0,2.0,True
233,17.0,314.0,1.0,1.0,24.0,0.0,3.0,False
234,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
235,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
236,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
237,5.0,159.0,1.0,1.0,1.0,45.0,12.0,True
238,7.0,15.0,1.0,1.0,0.0,1.0,0.0,True
239,11.33,58.0,1.0,1.0,2.0,95.0,75.0,True
240,15.95,228.93,2.0,1.0,4.15,44.82,40.92,True
241,14.47,126.29,2.0,1.0,6.7,12.24,11.31,True
242,14.08,99.28,2.0,1.0,7.37,3.68,3.52,True
243,15.99,231.95,2.0,1.0,4.07,45.77,41.79,True
244,14.01,94.95,2.0,1.0,7.48,2.3,2.27,True
245,14.6,135.68,2.0,1.0,6.46,15.23,14.02,True
246,14.05,97.61,2.0,1.0,7.41,3.14,3.04,True
247,15.58,203.76,2.0,1.0,4.77,36.83,33.66,True
248,16.63,276.24,2.0,1.0,2.97,59.83,54.57,True
249,16.51,268.23,2.0,1.0,3.17,57.29,52.26,True
250,15.51,198.69,2.0,1.0,4.9,35.22,32.2,True
251,16.59,273.47,2.0,1.0,3.04,58.95,53.77,True
252,15.14,172.7,2.0,1.0,5.55,26.97,24.7,True
253,15.62,206.1,2.0,1.0,4.72,37.57,34.34,True
