,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,2.0,1.0,1.0,1.0,0.0,1.0,3.0,True
3,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
4,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
5,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
6,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
7,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
8,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
9,2.41,39.0,13.0,2.0,2.0,0.0,254.0,True
10,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
11,4.25,46.0,3.0,2.0,1.75,0.0,67.0,True
12,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
13,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
14,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
16,1.33,56.0,2.0,2.0,6.33,17.0,17.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
19,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
20,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
21,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
22,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
23,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
24,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
29,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
30,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
31,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
32,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
33,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
34,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
35,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
36,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
37,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
38,1.0,171.0,1.0,1.0,0.0,9.0,4.0,True
39,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
40,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
41,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
42,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
43,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
44,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
45,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
46,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
47,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
48,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
49,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
50,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
51,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
52,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
53,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
54,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
55,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
56,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
57,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
58,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
59,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
60,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
61,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
62,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
63,4.0,216.0,1.0,1.0,0.0,2.0,1.0,True
64,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
65,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
66,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
67,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
68,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
69,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
70,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
71,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
72,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
73,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
74,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
75,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
76,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
77,8.0,467.0,1.0,1.0,0.0,3.0,38.0,True
78,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
79,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
80,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
81,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
82,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
83,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
84,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
85,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
86,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
87,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
88,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
89,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
90,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
91,8.0,550.0,2.0,2.0,0.0,20.0,6.0,True
92,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
93,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
94,15.5,679.0,1.0,1.0,0.5,37.0,24.0,True
95,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
