,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
2,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
3,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
4,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
5,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
8,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
9,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
10,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
11,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
12,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
13,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
14,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
15,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
16,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
17,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
18,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
19,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
20,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
21,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
22,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
25,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
26,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
27,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
28,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
29,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
30,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
31,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
32,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
33,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
34,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
35,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
36,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
37,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
38,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
39,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
40,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
41,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
42,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
43,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
44,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
45,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
46,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
47,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
48,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
49,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
50,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
53,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
54,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
