,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
1,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
4,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
5,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
8,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
9,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
10,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
11,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
12,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
13,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
14,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
15,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
16,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
17,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
18,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
19,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
22,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
23,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
24,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
25,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
26,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
27,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
28,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
29,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
30,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
31,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
32,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
33,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
34,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
35,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
36,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
37,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
38,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
39,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
40,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
41,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
42,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
43,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
44,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
45,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
46,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
47,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
48,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
49,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
50,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
51,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
52,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
53,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
54,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
55,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
56,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
57,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
58,1.0,173.0,1.0,1.0,0.0,2.0,0.0,True
59,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
60,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
61,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
62,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
63,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
64,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
65,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
66,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
67,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
68,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
69,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
70,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
71,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
72,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
73,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
74,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
75,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
76,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
77,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
78,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
79,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
