,nuc,arexp,nd,ns,age,la,ld,target
0,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
1,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
2,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
3,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
4,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
5,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
6,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
7,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
8,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
9,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
10,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
11,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
12,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
13,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
14,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
15,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
16,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
17,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
18,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
19,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
20,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
21,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
22,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
23,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
24,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
25,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
26,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
27,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
28,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
29,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
30,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
31,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
32,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
33,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
34,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
35,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
36,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
37,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
38,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
39,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
40,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
41,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
42,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
43,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
44,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
45,3.0,562.0,1.0,1.0,120.0,1.0,2.0,True
46,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
47,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
48,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
49,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
50,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
51,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
52,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
53,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
54,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
55,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
56,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
57,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
58,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
59,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
60,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
61,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
62,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
63,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
64,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
