,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
4,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
5,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
6,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
7,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
10,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
11,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
12,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
13,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
14,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
15,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
16,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
17,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
18,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
19,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
20,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
21,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
22,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
23,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
26,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
27,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
28,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
29,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
30,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
31,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
32,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
33,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
34,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
35,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
36,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
37,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
38,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
39,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
40,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
41,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
44,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
45,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
46,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
47,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
48,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
49,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
50,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
51,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
52,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
53,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
54,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
56,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
57,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
58,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
59,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
60,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
61,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
62,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
65,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
66,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
67,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
68,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
69,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
70,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
71,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
72,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
73,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
74,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
75,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
76,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
77,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
78,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
79,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
80,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
81,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
83,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
84,3.85,4.0,14.0,2.0,1.74,228.0,229.0,True
85,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
86,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
87,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
88,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
89,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
90,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
91,5.12,73.0,24.0,1.0,1.98,74.0,74.0,True
92,4.4,153.0,13.0,1.0,2.4,29.0,48.0,True
93,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
94,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
95,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
96,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
97,15.25,943.0,6.0,1.0,0.75,64.0,7.0,True
98,37.0,111.0,1.0,1.0,0.0,12.0,30.0,True
99,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
100,4.0,146.0,1.0,1.0,11.0,65.0,0.0,True
101,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
102,28.0,709.0,2.0,1.0,2.67,5.0,17.0,True
103,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
104,61.0,236.0,1.0,1.0,0.0,1.0,3.0,True
105,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
106,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
107,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
108,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
109,40.0,5.0,1.0,1.0,0.0,2.0,2.0,True
110,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
111,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
112,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
113,53.0,270.0,1.0,1.0,0.0,3.0,1.0,True
114,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
115,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
116,24.86,1571.5,7.0,1.0,1.0,160.0,250.0,True
117,13.5,914.0,3.0,1.0,1.83,0.0,230.0,True
118,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
119,8.0,288.0,2.0,1.0,0.0,79.0,22.0,True
120,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
121,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
122,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
123,6.0,467.0,3.0,1.0,1.33,52.0,31.0,True
124,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
125,11.29,977.5,4.0,1.0,5.86,16.0,48.0,True
126,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
127,15.2,381.0,4.0,1.0,0.0,8.0,8.0,True
128,69.88,313.0,6.0,1.0,1.88,43.0,45.0,True
129,61.27,585.0,5.0,1.0,1.09,8.0,321.0,True
130,48.0,1690.0,8.0,1.0,8.64,59.0,32.0,True
131,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
132,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
133,85.4,667.0,4.0,1.0,0.0,84.0,75.0,True
134,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
135,3.0,15.0,1.0,1.0,0.0,132.0,59.0,True
136,51.8,787.0,2.0,1.0,0.4,3.0,16.0,True
137,1.0,54.0,2.0,1.0,0.0,206.0,57.0,True
138,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
139,13.5,456.0,2.0,1.0,0.0,27.0,51.0,True
140,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
141,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
142,5.0,16.0,1.0,1.0,0.0,92.0,31.0,True
143,3.5,615.0,2.0,1.0,11.0,47.0,73.0,True
144,84.5,624.0,2.0,1.0,37.0,14.0,6.0,True
145,88.67,629.0,3.0,1.0,15.67,117.0,46.0,True
146,75.12,1161.5,5.0,1.0,5.88,362.0,11.0,True
147,55.5,866.0,2.0,1.0,3.0,32.0,20.0,True
148,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
149,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
150,78.6,131.0,2.0,1.0,0.8,98.0,23.0,True
151,27.18,149.0,4.0,1.0,13.09,59.0,78.0,True
152,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
153,69.0,99.0,1.0,1.0,0.0,12.0,19.0,True
154,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
155,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
156,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
157,4.58,26.0,11.0,1.0,13.6,592.0,572.0,True
158,15.5,175.0,2.0,1.0,13.0,2.0,2.0,True
159,19.6,47.0,4.0,1.0,7.2,230.0,139.0,True
160,33.0,822.5,4.0,1.0,1.6,54.0,13.0,True
161,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
162,35.83,839.0,5.0,1.0,41.0,104.0,63.0,True
163,42.0,839.5,2.0,1.0,52.5,18.0,0.0,True
164,25.0,27.0,1.0,1.0,16.0,17.0,13.0,True
165,57.42,2047.5,17.0,1.0,39.53,1023.0,327.0,True
166,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
167,35.0,604.5,8.0,1.0,33.69,195.0,290.0,True
168,15.8,852.0,3.0,1.0,1.6,127.0,5.0,True
169,19.33,3.0,3.0,1.0,41.0,204.0,1.0,True
170,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
171,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
172,17.0,548.0,1.0,1.0,0.0,220.0,38.0,True
173,150.5,567.0,1.0,1.0,6.0,605.0,632.0,True
174,7.0,8.0,2.0,1.0,11.0,287.0,21.0,True
175,6.5,15.0,1.0,1.0,3.75,209.0,51.0,True
176,18.5,578.67,2.0,1.0,0.0,104.0,14.0,True
177,10.75,580.67,3.0,1.0,1.25,170.0,63.0,True
178,1.75,567.5,2.0,1.0,21.25,30.0,14.0,True
179,127.44,21.0,1.0,1.0,0.0,140.0,26.0,True
180,29.36,753.17,7.0,1.0,14.36,179.0,28.0,True
181,48.33,738.17,3.0,1.0,0.0,3.0,54.0,True
182,67.78,204.5,5.0,1.0,52.67,431.0,57.0,True
183,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
184,12.5,84.0,1.0,1.0,0.5,54.0,51.0,True
185,70.43,1597.5,6.0,1.0,13.14,253.0,33.0,True
186,47.0,5.0,1.0,1.0,0.0,0.0,3.0,False
187,28.5,3.0,3.0,1.0,79.5,126.0,22.0,True
188,31.5,755.33,4.0,1.0,6.83,34.0,47.0,True
189,36.0,164.5,3.0,1.0,0.0,0.0,9.0,True
190,51.75,118.0,3.0,1.0,0.0,19.0,10.0,True
191,13.75,59.0,3.0,1.0,10.75,70.0,101.0,True
192,7.67,98.0,1.0,1.0,81.0,99.0,8.0,True
193,28.0,63.0,1.0,1.0,3.0,17.0,31.0,True
194,54.0,770.17,2.0,1.0,80.75,37.0,4.0,True
195,34.0,6.0,1.0,1.0,0.0,2.0,0.0,True
196,63.46,0.0,5.0,1.0,113.38,832.0,125.0,True
197,37.67,168.0,5.0,1.0,0.0,29.0,5.0,True
198,93.0,92.0,1.0,1.0,0.0,0.0,4.0,False
199,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
200,78.5,102.0,2.0,1.0,0.0,123.0,7.0,True
201,4.67,863.83,2.0,1.0,2.67,182.0,0.0,True
202,8.5,875.0,4.0,1.0,7.75,49.0,10.0,True
203,78.38,634.5,7.0,1.0,4.92,44.0,262.0,True
204,7.27,251.5,25.0,1.0,4.86,114.0,326.0,True
205,5.0,639.17,3.0,1.0,8.0,75.0,25.0,True
206,8.67,2.0,5.0,1.0,0.0,23.0,22.0,True
207,6.0,281.5,4.0,1.0,92.25,41.0,11.0,True
208,5.67,41.0,3.0,1.0,77.0,34.0,22.0,True
209,4.5,25.0,2.0,1.0,0.0,32.0,17.0,True
210,13.58,28.0,9.0,1.0,126.42,108.0,83.0,True
211,7.83,41.0,8.0,1.0,29.5,1287.0,107.0,True
212,34.0,239.0,1.0,1.0,4.0,0.0,3.0,False
213,23.0,158.5,3.0,1.0,7.8,342.0,15.0,True
214,134.5,98.0,2.0,1.0,75.0,8.0,2.0,True
215,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
216,52.5,153.0,2.0,1.0,3.5,9.0,4.0,True
217,90.67,15.5,3.0,1.0,19.0,118.0,52.0,True
218,33.09,19.0,5.0,1.0,0.0,301.0,111.0,True
219,7.67,21.0,2.0,1.0,8.0,54.0,14.0,True
220,103.0,23.0,2.0,1.0,45.0,0.0,10.0,False
221,38.0,137.0,1.0,1.0,1.0,41.0,7.0,True
222,16.0,178.5,2.0,1.0,11.0,6.0,1.0,True
223,73.93,1.0,7.0,1.0,10.5,808.0,627.0,True
224,75.73,106.0,4.0,1.0,59.73,0.0,541.0,False
225,90.0,118.0,2.0,1.0,63.5,0.0,90.0,False
226,9.47,364.5,7.0,1.0,157.0,497.0,280.0,True
227,82.0,871.08,3.0,1.0,2.67,5.0,4.0,True
228,30.0,285.0,1.0,1.0,9.0,0.0,1.0,False
229,81.0,97.0,1.0,1.0,0.0,0.0,1.0,False
230,141.8,301.0,3.0,1.0,5.2,104.0,30.0,True
231,17.0,314.0,1.0,1.0,24.0,0.0,3.0,False
232,59.2,317.0,2.0,1.0,10.8,0.0,725.0,False
233,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
234,54.0,55.5,1.0,1.0,0.0,0.0,4.0,False
235,55.75,97.0,2.0,1.0,32.25,0.0,166.0,False
236,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
237,89.17,912.5,9.0,1.0,5.75,12.0,245.0,True
238,10.2,144.0,6.0,1.0,6.6,0.0,310.0,False
239,61.0,16.0,1.0,1.0,13.0,0.0,2.0,False
240,44.02,225.84,1.51,1.0,0.0,2.51,2.51,True
241,47.75,431.18,1.99,1.0,0.0,2.99,2.99,True
242,47.5,417.07,1.96,1.0,0.0,2.96,2.96,True
243,51.1,614.78,2.42,1.0,0.0,3.42,3.42,True
244,48.88,492.92,2.13,1.0,0.0,3.13,3.13,True
245,53.76,760.96,2.76,1.0,0.0,3.76,3.76,True
246,54.22,786.35,2.81,1.0,0.0,3.81,3.81,True
247,46.47,360.78,1.83,1.0,0.0,2.83,2.83,True
248,55.59,861.83,2.99,1.0,0.0,3.99,3.99,True
249,44.98,278.7,1.64,1.0,0.0,2.64,2.64,True
250,47.4,411.82,1.94,1.0,0.0,2.94,2.94,True
251,42.77,157.23,1.35,1.0,0.0,2.35,2.35,True
252,43.94,221.58,1.5,1.0,0.0,2.5,2.5,True
253,46.74,375.57,1.86,1.0,0.0,2.86,2.86,True
254,42.81,159.55,1.36,1.0,0.0,2.36,2.36,True
255,44.26,238.89,1.54,1.0,0.0,2.54,2.54,True
256,41.46,85.41,1.19,1.0,0.0,2.19,2.19,True
257,51.22,621.87,2.43,1.0,0.0,3.43,3.43,True
258,40.61,38.36,1.08,1.0,0.0,2.08,2.08,True
259,47.46,414.94,1.95,1.0,0.0,2.95,2.95,True
260,52.22,676.55,2.56,1.0,0.0,3.56,3.56,True
261,54.0,774.62,2.79,1.0,0.0,3.79,3.79,True
262,42.2,125.97,1.28,1.0,0.0,2.28,2.28,True
263,46.96,387.24,1.89,1.0,0.0,2.89,2.89,True
264,50.3,570.93,2.31,1.0,0.0,3.31,3.31,True
265,54.63,809.21,2.87,1.0,0.0,3.87,3.87,True
266,49.34,518.11,2.19,1.0,0.0,3.19,3.19,True
267,44.98,278.58,1.64,1.0,0.0,2.64,2.64,True
268,51.91,659.58,2.52,1.0,0.0,3.52,3.52,True
269,47.08,394.36,1.9,1.0,0.0,2.9,2.9,True
270,52.07,668.55,2.54,1.0,0.0,3.54,3.54,True
271,43.79,213.41,1.48,1.0,0.0,2.48,2.48,True
272,53.3,735.9,2.7,1.0,0.0,3.7,3.7,True
273,51.01,609.9,2.41,1.0,0.0,3.41,3.41,True
274,54.28,789.71,2.82,1.0,0.0,3.82,3.82,True
275,47.2,400.54,1.92,1.0,0.0,2.92,2.92,True
276,47.15,398.12,1.91,1.0,0.0,2.91,2.91,True
277,52.26,678.98,2.57,1.0,0.0,3.57,3.57,True
278,43.36,189.7,1.43,1.0,0.0,2.43,2.43,True
279,49.41,522.11,2.2,1.0,0.0,3.2,3.2,True
280,45.71,318.74,1.73,1.0,0.0,2.73,2.73,True
281,53.67,756.36,2.75,1.0,0.0,3.75,3.75,True
282,43.76,211.41,1.48,1.0,0.0,2.48,2.48,True
283,51.34,628.38,2.45,1.0,0.0,3.45,3.45,True
284,51.5,637.05,2.47,1.0,0.0,3.47,3.47,True
285,54.93,825.6,2.91,1.0,0.0,3.91,3.91,True
286,42.55,145.06,1.33,1.0,0.0,2.33,2.33,True
287,43.8,214.1,1.49,1.0,0.0,2.49,2.49,True
288,48.13,451.99,2.04,1.0,0.0,3.04,3.04,True
289,52.52,692.91,2.6,1.0,0.0,3.6,3.6,True
290,51.94,661.33,2.52,1.0,0.0,3.52,3.52,True
291,52.78,707.6,2.63,1.0,0.0,3.63,3.63,True
292,48.02,445.86,2.02,1.0,0.0,3.02,3.02,True
293,51.25,623.07,2.44,1.0,0.0,3.44,3.44,True
294,40.87,52.67,1.11,1.0,0.0,2.11,2.11,True
295,50.28,570.12,2.31,1.0,0.0,3.31,3.31,True
296,42.76,156.9,1.35,1.0,0.0,2.35,2.35,True
297,41.68,97.22,1.21,1.0,0.0,2.21,2.21,True
298,44.42,247.93,1.56,1.0,0.0,2.56,2.56,True
299,42.73,155.15,1.35,1.0,0.0,2.35,2.35,True
300,54.44,798.48,2.84,1.0,0.0,3.84,3.84,True
301,50.44,579.03,2.33,1.0,0.0,3.33,3.33,True
302,52.89,713.6,2.65,1.0,0.0,3.65,3.65,True
303,54.79,817.81,2.89,1.0,0.0,3.89,3.89,True
304,46.23,347.52,1.8,1.0,0.0,2.8,2.8,True
305,51.49,636.3,2.47,1.0,0.0,3.47,3.47,True
306,49.71,538.42,2.24,1.0,0.0,3.24,3.24,True
307,47.13,396.6,1.91,1.0,0.0,2.91,2.91,True
308,47.0,389.43,1.89,1.0,0.0,2.89,2.89,True
309,42.67,151.64,1.34,1.0,0.0,2.34,2.34,True
310,48.53,473.53,2.09,1.0,0.0,3.09,3.09,True
311,44.77,267.23,1.61,1.0,0.0,2.61,2.61,True
312,52.92,715.14,2.65,1.0,0.0,3.65,3.65,True
313,49.76,541.63,2.25,1.0,0.0,3.25,3.25,True
314,51.74,650.02,2.5,1.0,0.0,3.5,3.5,True
315,51.08,614.14,2.41,1.0,0.0,3.41,3.41,True
316,40.25,18.49,1.03,1.0,0.0,2.03,2.03,True
317,49.13,506.86,2.17,1.0,0.0,3.17,3.17,True
318,55.38,850.51,2.96,1.0,0.0,3.96,3.96,True
319,43.83,215.35,1.49,1.0,0.0,2.49,2.49,True
320,51.85,656.11,2.51,1.0,0.0,3.51,3.51,True
321,41.39,81.62,1.18,1.0,0.0,2.18,2.18,True
322,49.56,530.18,2.22,1.0,0.0,3.22,3.22,True
323,47.44,414.08,1.95,1.0,0.0,2.95,2.95,True
324,41.45,84.44,1.18,1.0,0.0,2.18,2.18,True
325,50.96,607.09,2.4,1.0,0.0,3.4,3.4,True
326,43.05,172.87,1.39,1.0,0.0,2.39,2.39,True
327,46.31,351.7,1.81,1.0,0.0,2.81,2.81,True
328,49.34,518.23,2.19,1.0,0.0,3.19,3.19,True
329,54.84,820.56,2.89,1.0,0.0,3.89,3.89,True
330,50.53,583.89,2.34,1.0,0.0,3.34,3.34,True
331,49.15,507.88,2.17,1.0,0.0,3.17,3.17,True
332,55.02,830.21,2.92,1.0,0.0,3.92,3.92,True
333,45.72,319.49,1.73,1.0,0.0,2.73,2.73,True
334,50.95,606.85,2.4,1.0,0.0,3.4,3.4,True
335,46.41,357.38,1.82,1.0,0.0,2.82,2.82,True
336,47.24,402.8,1.92,1.0,0.0,2.92,2.92,True
337,48.45,469.5,2.08,1.0,0.0,3.08,3.08,True
