,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
1,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
2,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
3,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
4,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
5,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
6,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
7,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
8,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
9,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
10,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
11,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
12,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
13,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
14,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
15,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
16,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
19,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
20,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
21,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
22,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
23,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
24,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
25,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
26,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
27,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
28,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
29,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
30,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
31,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
32,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
33,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
34,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
35,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
36,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
37,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
40,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
41,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
42,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
43,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
44,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
45,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
46,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
47,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
48,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
49,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
50,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
51,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
52,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
53,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
54,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
55,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
56,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
57,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
59,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
60,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
63,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
64,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
65,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
66,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
67,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
68,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
69,1.0,605.0,1.0,1.0,225.0,1.0,1.0,True
70,1.0,546.0,1.0,1.0,20.0,1.0,1.0,True
71,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
72,7.0,625.0,1.0,1.0,70.0,1.0,1.0,True
73,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
74,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
75,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
76,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
77,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
78,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
79,1.0,615.0,1.0,1.0,146.5,0.0,254.0,True
80,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
81,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
82,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
83,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
84,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
85,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
86,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
87,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
88,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
89,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
90,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
91,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
92,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
93,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
94,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
95,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
96,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
97,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
98,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
99,8.11,884.5,6.0,1.0,6.11,161.0,36.0,True
100,38.0,173.0,2.0,1.0,7.5,33.0,8.0,True
101,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
102,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
103,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
104,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
105,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
106,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
107,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
108,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
109,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
110,7.0,619.0,4.0,1.0,9.38,16.0,111.0,True
111,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
112,47.42,398.0,9.0,1.0,11.58,21.0,21.0,True
113,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
114,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
115,8.7,360.0,3.0,1.0,0.0,319.0,36.0,True
116,88.73,40.0,6.0,1.0,1.82,31.0,21.0,True
117,15.0,831.0,1.0,1.0,28.0,3.0,3.0,True
118,8.0,455.0,1.0,1.0,22.0,5.0,5.0,True
119,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
120,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
121,11.0,552.0,1.0,1.0,22.0,3.0,4.0,True
122,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
123,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
124,4.0,22.0,1.0,1.0,0.0,243.0,14.0,True
125,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
126,2.33,49.0,1.0,1.0,0.33,172.0,24.0,True
127,10.0,21.0,3.0,1.0,0.0,45.0,43.0,True
128,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
129,29.33,0.0,7.0,1.0,11.71,1749.0,316.0,True
130,78.6,131.0,2.0,1.0,0.8,98.0,23.0,True
131,10.5,655.0,2.0,1.0,51.0,52.0,0.0,True
132,62.0,133.0,2.0,1.0,55.5,9.0,16.0,True
133,20.0,1060.5,1.0,1.0,117.0,2.0,0.0,True
134,26.33,689.0,3.0,1.0,5.0,157.0,0.0,True
135,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
136,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
137,0.0,318.0,1.0,1.0,0.0,293.0,0.0,True
138,1.0,334.0,2.0,1.0,0.0,586.0,1.0,True
139,9.0,137.0,1.0,1.0,27.5,13.0,6.0,True
140,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
141,5.0,50.0,1.0,1.0,23.0,6.0,1.0,True
142,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
143,2.0,57.0,1.0,1.0,27.0,2.0,0.0,True
144,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
145,7.0,160.0,1.0,1.0,57.0,2.0,0.0,True
146,17.0,71.0,1.0,1.0,72.0,1.0,1.0,True
147,55.93,834.0,7.0,1.0,33.53,147.0,250.0,True
148,4.0,80.0,2.0,1.0,19.0,33.0,11.0,True
149,19.0,983.5,1.0,1.0,100.0,2.0,2.0,True
150,20.25,655.0,2.0,1.0,55.5,103.0,26.0,True
151,11.7,833.0,5.0,1.0,21.6,515.0,72.0,True
152,19.27,37.0,2.0,1.0,43.82,220.0,50.0,True
153,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
154,29.59,822.0,6.0,1.0,38.23,895.0,247.0,True
155,9.67,37.0,2.0,1.0,120.67,67.0,7.0,True
156,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
157,26.09,9.0,3.0,1.0,42.09,600.0,51.0,True
158,10.71,747.0,5.0,1.0,7.94,414.0,308.0,True
159,22.0,813.17,4.0,1.0,53.33,15.0,10.0,True
