,nuc,arexp,nd,ns,age,la,ld,target
0,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
1,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
2,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
3,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
4,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
5,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
6,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
7,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
8,33.67,859.0,3.0,1.0,0.0,10.0,10.0,True
9,34.33,860.0,3.0,1.0,0.0,2.0,4.0,True
10,26.0,1055.0,1.0,1.0,1.0,2.0,1.0,True
11,73.0,1059.0,1.0,1.0,0.0,1.0,1.0,True
12,17.0,1083.0,1.0,1.0,10.0,1.0,0.0,True
13,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
14,38.5,1135.0,3.0,1.0,12.5,25.0,5.0,True
15,32.0,1150.0,1.0,1.0,1.0,4.0,0.0,True
16,29.0,1158.0,1.0,1.0,2.0,13.0,10.0,True
17,39.5,1172.0,2.0,1.0,0.5,28.0,19.0,True
18,40.0,712.0,1.0,1.0,1.0,6.0,4.0,True
19,39.5,1181.0,2.0,1.0,0.0,124.0,0.0,True
20,15.0,1192.0,1.0,1.0,0.0,2.0,3.0,True
21,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
22,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
23,26.5,1401.0,1.0,1.0,0.0,42.0,9.0,True
24,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
25,94.5,1435.0,1.0,1.0,0.0,85.0,30.0,True
26,95.5,843.0,2.0,1.0,0.0,0.0,8.0,True
27,30.83,1445.0,3.0,1.0,0.83,59.0,48.0,True
28,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
29,29.25,850.0,3.0,1.0,0.5,34.0,25.0,True
30,33.0,854.0,3.0,1.0,0.0,11.0,2.0,True
31,13.5,1453.0,2.0,1.0,1.0,4.0,4.0,True
32,15.33,990.0,3.0,1.0,0.0,116.0,118.0,True
33,20.0,1525.0,4.0,1.0,2.6,82.0,20.0,True
34,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
35,15.0,1541.0,1.0,1.0,0.0,12.0,8.0,True
36,46.0,902.5,1.0,1.0,11.0,5.0,0.0,True
37,34.11,1562.5,3.0,1.0,0.11,142.0,12.0,True
38,30.0,909.5,2.0,1.0,0.0,5.0,2.0,True
39,33.56,1576.5,6.0,1.0,2.0,17.0,293.0,True
40,77.5,1578.5,2.0,1.0,0.0,7.0,4.0,True
41,32.0,1582.5,1.0,1.0,0.0,0.0,4.0,False
42,31.33,1587.0,2.0,1.0,0.33,85.0,23.0,True
43,33.0,1590.5,1.0,1.0,0.0,5.0,2.0,True
44,44.5,740.5,2.0,1.0,0.75,347.0,335.0,True
45,35.12,1587.5,3.0,1.0,1.5,77.0,27.0,True
46,13.5,1603.5,2.0,1.0,0.0,26.0,1.0,True
47,79.0,1605.5,3.0,1.0,0.0,24.0,10.0,True
48,98.0,1609.5,1.0,1.0,5.5,5.0,3.0,True
49,20.0,1611.5,1.0,1.0,2.0,3.0,3.0,True
50,17.0,1618.5,1.0,1.0,6.0,2.0,2.0,True
51,83.0,1022.5,1.0,1.0,0.0,2.0,2.0,True
52,127.5,985.5,1.0,1.0,3.5,5.0,3.0,True
53,22.0,1105.0,1.0,1.0,0.0,2.0,2.0,True
54,23.0,1113.5,1.0,1.0,0.0,1.0,2.0,True
55,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
56,46.0,834.0,1.0,1.0,0.0,1.0,1.0,True
57,24.0,989.0,1.0,1.0,0.0,0.0,1.0,False
58,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
59,39.25,837.0,3.0,1.0,0.5,11.0,11.0,True
60,25.0,1626.0,1.0,1.0,13.0,2.0,2.0,True
61,47.33,1636.0,1.0,1.0,0.0,6.0,8.0,True
62,21.0,1062.0,1.0,1.0,0.0,10.0,13.0,True
63,21.0,1639.0,1.0,1.0,0.0,44.0,1.0,True
64,24.0,1078.0,1.0,1.0,8.0,1.0,1.0,True
65,19.0,1002.0,1.0,1.0,0.0,69.0,12.0,True
66,52.0,1203.5,2.0,1.0,3.5,13.0,3.0,True
67,42.0,1678.0,2.0,1.0,0.0,6.0,100.0,True
68,52.14,1686.0,8.0,1.0,3.82,61.0,173.0,True
69,60.29,1707.0,6.0,1.0,1.71,26.0,40.0,True
70,57.0,1724.0,2.0,1.0,2.0,10.0,10.0,True
71,46.5,1014.5,2.0,1.0,0.0,4.0,4.0,True
72,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
73,85.4,671.0,2.0,1.0,2.8,2.0,34.0,True
74,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
75,58.0,679.0,1.0,1.0,0.0,0.0,14.0,True
76,44.0,1011.0,1.0,1.0,0.0,0.0,1.0,False
77,23.0,1140.5,1.0,1.0,0.0,3.0,1.0,True
78,87.0,695.0,1.0,1.0,0.0,5.0,5.0,True
79,127.5,701.0,3.0,1.0,0.0,18.0,31.0,True
80,158.5,703.0,2.0,1.0,1.0,18.0,36.0,True
81,104.71,708.0,3.0,1.0,0.0,21.0,21.0,True
82,28.0,1014.0,4.0,1.0,0.0,13.0,11.0,True
83,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,False
84,47.0,1803.5,1.0,1.0,0.0,5.0,0.0,True
85,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
86,54.6,1803.5,3.0,1.0,13.2,0.0,61.0,False
87,38.55,792.0,5.0,1.0,2.73,110.0,105.0,True
88,29.0,818.0,1.0,1.0,7.67,0.0,90.0,False
89,29.5,828.0,1.0,1.0,8.5,11.0,1.0,True
90,73.0,1015.0,1.0,1.0,4.0,13.0,5.0,True
91,35.5,1018.0,2.0,1.0,15.0,3.0,2.0,True
92,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,False
93,58.62,866.5,5.0,1.0,4.25,101.0,24.0,True
94,103.0,449.0,1.0,1.0,0.0,1.0,4.0,True
95,22.12,1851.0,5.0,1.0,2.75,54.0,141.0,True
96,35.38,1849.5,5.0,1.0,5.38,178.0,156.0,True
97,30.0,1854.0,2.0,1.0,17.0,4.0,7.0,True
98,117.0,490.0,1.0,1.0,0.0,2.0,2.0,True
99,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
100,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
101,101.5,1856.0,2.0,1.0,24.0,25.0,11.0,True
102,62.0,519.0,2.0,1.0,0.5,12.0,103.0,True
103,81.0,524.0,1.0,1.0,0.0,2.0,0.0,True
104,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
105,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
