,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
2,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
4,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
5,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
6,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
7,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
8,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
9,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
10,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
11,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
12,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
13,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
14,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
15,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
16,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
17,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
20,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
21,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
22,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
23,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
24,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
25,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
26,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
27,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
28,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
29,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
30,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
31,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
32,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
33,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
34,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
35,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
36,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
37,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
38,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
39,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
40,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
41,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
42,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
43,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
44,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
45,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
46,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
47,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
48,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
49,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
50,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
51,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
52,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
53,8.0,283.0,1.0,1.0,0.0,0.0,1.0,False
54,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
55,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
56,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
57,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
58,9.0,279.0,1.0,1.0,0.0,0.0,1.0,False
59,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
60,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
61,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
62,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
63,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
64,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
65,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
66,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
67,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
68,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
69,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
70,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
71,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
72,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
73,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
74,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
75,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
76,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
77,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
78,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
79,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
80,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
81,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
82,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
83,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
84,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
85,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
86,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
87,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
88,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
89,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
90,6.0,248.0,1.0,1.0,4.0,1.0,1.0,True
91,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
92,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
93,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
94,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
95,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
96,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
97,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
98,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
99,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
100,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
101,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
102,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
103,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
104,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
105,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
106,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
107,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
108,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
109,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
110,5.0,269.0,1.0,1.0,0.0,1.0,1.0,True
111,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
112,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
113,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
114,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
115,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
116,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
117,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
118,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
119,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
120,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
121,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
122,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
123,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
124,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
125,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
126,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
127,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
128,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
129,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
130,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
131,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
132,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
133,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
134,24.0,31.0,1.0,1.0,0.0,0.0,30.0,True
135,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
136,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
137,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
138,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
139,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
140,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
141,27.0,168.0,1.0,1.0,0.0,1.0,1.0,True
142,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
143,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
144,13.0,241.0,1.0,1.0,0.0,0.0,3.0,False
145,4.0,136.0,1.0,1.0,0.0,1.0,1.0,True
146,0.0,192.0,1.0,1.0,0.0,0.0,41.0,True
147,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
148,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
149,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
150,0.0,241.0,1.0,1.0,0.0,0.0,59.0,True
151,1.0,242.0,1.0,1.0,5.0,0.0,60.0,True
152,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
153,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
154,17.25,341.0,2.0,1.0,0.0,0.0,4.0,True
155,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
156,4.0,48.0,1.0,1.0,22.0,3.0,3.0,True
157,17.5,403.0,1.0,1.0,0.0,71.0,77.0,True
158,0.0,120.0,1.0,1.0,0.0,5.0,5.0,True
159,7.0,237.0,1.0,1.0,9.0,3.0,3.0,True
160,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
161,18.0,177.0,2.0,1.0,0.0,85.0,45.0,True
162,23.0,247.0,1.0,1.0,0.0,2.0,2.0,True
163,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
164,40.33,261.0,2.0,1.0,14.0,34.0,16.0,True
165,10.0,189.0,1.0,1.0,0.0,46.0,32.0,True
166,16.0,198.0,1.0,1.0,0.0,31.0,3.0,True
167,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
168,8.0,236.0,1.0,1.0,0.0,0.0,1.0,False
169,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
170,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
171,1.25,9.0,1.0,1.0,0.0,103.0,28.0,True
172,1.22,11.0,2.0,1.0,0.56,166.0,64.0,True
173,34.83,668.0,5.0,1.0,5.0,206.0,95.0,True
174,20.67,52.0,4.0,1.0,0.17,145.0,40.0,True
175,9.5,307.0,2.0,1.0,21.5,20.0,4.0,True
176,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
177,7.5,375.0,3.0,1.0,48.5,147.0,3.0,True
178,1.0,295.0,1.0,1.0,0.0,98.0,98.0,True
179,0.0,300.0,1.0,1.0,0.0,135.0,0.0,True
180,3.0,344.0,1.0,1.0,0.0,67.0,9.0,True
181,2.0,354.0,3.0,1.0,0.0,78.0,24.0,True
182,3.0,180.0,1.0,1.0,3.0,2.0,2.0,True
183,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
184,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
185,2.0,57.0,1.0,1.0,27.0,2.0,0.0,True
186,51.25,66.0,4.0,1.0,17.75,166.0,76.0,True
187,6.0,69.0,1.0,1.0,0.0,0.0,4.0,False
188,49.0,97.0,2.0,1.0,6.5,101.0,1.0,True
189,11.0,32.0,1.0,1.0,6.0,2.0,2.0,True
190,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
191,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
192,4.0,107.0,1.0,1.0,21.0,1.0,1.0,True
193,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
194,19.0,550.0,1.0,1.0,2.0,262.0,118.0,True
195,0.0,8.0,1.0,1.0,0.0,124.0,0.0,True
196,44.67,66.0,4.0,1.0,23.0,100.0,46.0,True
197,0.0,71.0,1.0,1.0,0.0,193.0,0.0,True
198,2.5,77.0,1.0,1.0,0.5,41.0,5.0,True
199,39.21,6.0,6.0,1.0,34.5,543.0,215.0,True
200,2.75,1.0,1.0,1.0,12.0,122.0,34.0,True
201,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
202,13.5,23.0,2.0,1.0,11.0,9.0,6.0,True
203,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
204,1.67,127.0,1.0,1.0,1.0,68.0,0.0,True
205,18.4,63.0,3.0,1.0,16.8,78.0,170.0,True
206,58.43,41.0,4.0,1.0,6.86,190.0,151.0,True
207,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
208,16.67,52.0,2.0,1.0,22.0,194.0,106.0,True
209,15.0,68.0,1.0,1.0,8.0,33.0,0.0,True
210,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
211,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
212,63.5,84.0,2.0,1.0,7.0,89.0,69.0,True
213,30.0,173.0,1.0,1.0,3.0,5.0,8.0,True
214,0.54,6.0,6.0,1.0,0.69,435.0,114.0,True
215,57.0,110.0,2.0,1.0,1.0,106.0,133.0,True
216,32.67,15.0,3.0,1.0,2.33,96.0,3.0,True
217,6.0,277.5,1.0,1.0,4.0,0.0,2.0,False
218,6.0,277.5,1.0,1.0,4.0,0.0,2.0,False
219,16.0,250.0,1.0,1.0,5.0,0.0,1.0,False
220,12.25,18.0,2.0,1.0,8.0,425.0,0.0,True
221,20.0,14.0,1.0,1.0,1.0,1.0,1.0,True
222,0.0,43.0,1.0,1.0,0.0,95.0,0.0,True
223,5.0,65.0,1.0,1.0,2.0,11.0,7.0,True
224,32.4,244.5,2.0,1.0,44.6,284.0,66.0,True
225,11.67,105.0,3.0,1.0,38.67,30.0,25.0,True
226,8.0,4.0,1.0,1.0,0.0,0.0,7.0,False
227,46.0,0.0,2.0,1.0,10.33,152.0,0.0,True
228,6.0,24.0,1.0,1.0,0.0,0.0,2.0,False
229,16.0,178.5,2.0,1.0,11.0,6.0,1.0,True
230,6.0,184.0,1.0,1.0,1.0,0.0,3.0,False
231,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
232,18.0,184.0,1.0,1.0,8.0,0.0,2.0,False
233,51.0,7.0,1.0,1.0,16.0,53.0,59.0,True
234,6.0,302.0,1.0,1.0,21.0,5.0,1.0,True
235,5.0,197.0,1.0,1.0,23.0,22.0,1.0,True
236,14.0,205.0,1.0,1.0,27.0,0.0,122.0,False
237,17.25,140.0,2.0,1.0,5.25,0.0,25.0,False
238,1.0,88.0,2.0,1.0,2.0,0.0,10.0,True
239,5.0,159.0,1.0,1.0,1.0,45.0,12.0,True
240,4.45,339.02,2.41,1.0,1.13,14.56,5.82,True
241,4.4,333.97,2.45,1.0,1.25,14.92,5.9,True
242,3.28,232.25,3.29,1.0,3.56,22.17,7.58,True
243,1.77,94.18,4.42,1.0,6.69,32.0,9.85,True
244,4.94,383.1,2.05,1.0,0.13,11.42,5.1,True
245,4.31,326.0,2.52,1.0,1.43,15.49,6.04,True
246,3.93,290.91,2.81,1.0,2.23,17.99,6.61,True
247,3.63,264.33,3.02,1.0,2.83,19.88,7.05,True
248,1.84,100.88,4.37,1.0,6.54,31.52,9.74,True
249,2.67,175.94,3.75,1.0,4.84,26.18,8.5,True
250,1.95,110.84,4.29,1.0,6.31,30.81,9.57,True
251,2.43,154.08,3.93,1.0,5.33,27.73,8.86,True
252,1.68,85.92,4.49,1.0,6.88,32.59,9.98,True
253,4.12,308.99,2.66,1.0,1.82,16.7,6.32,True
