,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
2,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
5,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
8,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
9,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
10,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
11,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
12,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
13,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
16,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
17,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
18,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
19,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
20,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
21,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
22,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
23,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
24,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
25,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
26,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
27,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
28,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
29,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
30,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
33,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
34,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
35,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
36,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
37,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
38,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
39,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
40,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
41,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
42,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
43,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
44,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
45,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
46,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
47,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
48,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
49,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
50,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
51,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
52,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
53,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
54,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
55,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
56,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
57,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
58,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
59,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
60,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
61,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
62,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
63,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
64,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
65,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
66,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
67,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
68,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
69,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
