,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
1,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
2,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
3,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
5,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
6,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
10,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
11,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
12,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
13,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
14,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
15,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
18,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
19,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
20,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
23,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
24,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
25,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
26,0.76,157.0,9.0,1.0,8.29,3.0,1667.0,True
27,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
28,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
29,8.5,339.0,2.0,1.0,1.75,70.0,1340.0,True
30,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
31,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
32,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
33,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
34,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
35,9.0,226.0,1.0,1.0,0.0,15.0,0.0,True
36,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
37,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
40,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
41,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
42,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
43,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
44,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
45,0.0,587.0,1.0,1.0,0.0,76.0,0.0,True
46,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
47,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
48,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
49,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
50,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
51,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
52,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
54,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
55,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
57,2.0,691.0,1.0,1.0,0.0,32.0,5.0,True
58,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
59,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
60,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
61,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
62,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
63,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
64,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
65,46.0,846.0,2.0,1.0,1.0,48.0,23.0,True
66,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
67,14.03,824.0,28.0,2.0,0.0,84.0,54.0,True
68,7.02,896.0,21.0,2.0,0.0,98.0,98.0,True
69,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
70,10.26,925.0,11.0,2.0,63.89,19.0,18.0,True
71,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
72,9.69,964.0,7.0,2.0,0.0,31.0,31.0,True
73,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
74,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,True
75,15.5,1011.0,27.0,1.0,22.13,93.0,95.0,True
76,6.86,1013.0,16.0,3.0,3.33,100.0,101.0,True
77,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
78,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
79,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
80,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
81,2.21,1264.0,5.0,1.0,0.0,24.0,24.0,True
