,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
6,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
7,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
10,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
11,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
12,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
13,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
14,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
15,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
16,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
17,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
18,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
19,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
22,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
23,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
24,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
27,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
28,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
29,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
30,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
31,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
32,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
33,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
34,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
35,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
36,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
37,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
38,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
39,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
40,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
41,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
42,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
43,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
44,2.5,417.0,1.0,1.0,0.0,73.0,14.0,True
45,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
46,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
47,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
48,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
49,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
50,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
51,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
52,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
53,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
56,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
57,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
58,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
59,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
60,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
63,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
64,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
65,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
66,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
67,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
68,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
69,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
71,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
72,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
73,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
74,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
75,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
76,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
77,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
78,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
79,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
80,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
81,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
82,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
83,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
84,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
85,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
86,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
87,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
88,12.0,558.0,2.0,1.0,0.75,13.0,9.0,True
89,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
90,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
91,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
92,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
93,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
94,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
95,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
96,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
97,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
98,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
99,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
100,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
101,11.59,1233.0,12.0,1.0,0.0,95.0,96.0,True
102,0.0,1282.0,6.0,1.0,0.0,51.0,51.0,True
103,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
104,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
105,3.0,758.0,3.0,1.0,2.25,6.0,6.0,True
106,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
107,0.0,96.0,1.0,1.0,0.0,48.0,4.0,True
108,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
109,15.5,736.0,2.0,1.0,1.0,40.0,26.0,True
110,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
111,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
112,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
113,11.75,439.0,2.0,1.0,0.75,1.0,19.0,True
114,3.0,1.0,4.0,1.0,0.67,13.0,13.0,True
115,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
116,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
117,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
118,15.84,99.0,11.0,1.0,0.74,113.0,89.0,True
119,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
120,0.42,142.0,9.0,1.0,0.0,70.0,70.0,True
121,2.33,143.0,1.0,1.0,0.0,91.0,91.0,True
122,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
123,37.5,280.0,2.0,1.0,0.0,7.0,1.0,True
124,1.0,97.0,1.0,1.0,8.0,63.0,18.0,True
125,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
126,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
127,0.0,381.0,1.0,1.0,0.0,172.0,0.0,True
128,9.0,928.5,3.0,1.0,0.0,95.0,207.0,True
129,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
130,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
131,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
132,8.0,567.5,1.0,1.0,6.0,62.0,1.0,True
133,10.0,953.0,3.0,1.0,15.5,4.0,352.0,True
134,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
135,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
136,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
137,38.0,343.0,2.0,1.0,0.0,65.0,26.0,True
138,13.25,83.0,3.0,1.0,0.0,8.0,13.0,True
139,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
140,13.33,517.0,2.0,1.0,2.0,11.0,12.0,True
141,4.38,218.0,6.0,1.0,13.25,70.0,21.0,True
142,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
143,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,True
144,41.25,638.0,3.0,1.0,0.0,161.0,75.0,True
145,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
146,47.42,398.0,9.0,1.0,11.58,21.0,21.0,True
147,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
148,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
149,58.28,769.0,7.0,1.0,3.06,358.0,389.0,True
150,27.0,371.0,3.0,1.0,2.4,61.0,12.0,True
151,0.6,60.0,2.0,1.0,0.0,289.0,37.0,True
152,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
153,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
154,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
155,5.67,497.0,3.0,1.0,0.0,2.0,2.0,True
156,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
157,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
158,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
159,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
160,59.62,38.0,7.0,1.0,24.94,795.0,140.0,True
161,12.65,1916.0,7.0,1.0,55.0,695.0,18.0,True
162,12.0,22.0,1.0,1.0,16.0,1.0,1.0,True
163,7.67,342.0,1.0,1.0,28.0,63.0,2.0,True
164,14.58,877.0,7.0,1.0,87.25,533.0,16.0,True
165,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
166,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
167,11.0,691.0,2.0,1.0,15.0,1.0,4.0,True
