,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
1,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
2,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
3,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
4,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
5,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
6,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
7,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
8,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
9,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
10,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
11,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
12,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
13,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
16,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
17,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
18,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
19,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
20,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
21,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
22,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
23,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
24,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
25,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
26,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
27,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
28,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
29,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
30,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
31,3.62,124.0,7.0,2.0,42.62,45.0,6.0,True
32,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
33,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
34,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
35,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
36,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
37,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
