,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
6,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
7,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
8,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
9,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
10,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
13,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
15,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
16,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
17,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
18,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
19,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
20,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
21,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
22,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
23,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
24,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
27,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
28,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
29,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
30,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
31,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
32,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
33,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
