,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
5,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
6,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
7,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
8,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
9,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
10,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
11,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
12,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
13,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
14,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
15,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
16,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
17,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
18,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
19,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
20,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
22,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
23,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
24,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
25,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
26,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
27,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
28,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
29,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
30,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
31,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
32,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
33,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
34,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
35,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
36,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
37,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
38,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
39,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
40,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
41,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
42,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
43,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
44,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
45,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
46,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
47,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
48,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
49,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
50,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
51,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
52,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
53,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
54,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
55,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
56,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
57,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
58,8.0,283.0,1.0,1.0,0.0,0.0,1.0,False
59,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
60,3.0,273.0,1.0,1.0,0.0,0.0,77.0,True
61,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
62,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
63,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
64,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
65,9.0,279.0,1.0,1.0,0.0,0.0,1.0,False
66,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
67,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
68,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
69,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
70,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
71,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
72,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
73,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
74,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
75,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
76,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
77,9.0,425.0,1.0,1.0,0.0,0.0,2.0,False
78,9.0,290.0,1.0,1.0,0.0,0.0,8.0,False
79,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
80,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
81,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
82,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
83,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
84,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
85,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
86,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
87,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
88,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
89,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
90,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
91,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
92,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
93,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
94,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
95,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
96,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
97,13.0,335.0,1.0,1.0,0.0,0.0,2.0,False
98,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
99,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
100,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
101,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
102,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
103,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
104,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
105,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
106,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
107,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
108,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
109,8.0,371.0,1.0,1.0,0.0,0.0,4.0,False
110,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
111,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
112,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
113,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
114,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
115,15.0,394.0,1.0,1.0,0.0,0.0,5.0,False
116,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
117,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
118,13.0,417.0,1.0,1.0,0.0,2.0,2.0,True
119,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
120,2.0,270.0,1.0,1.0,0.0,2.0,0.0,True
121,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
122,8.0,412.0,1.0,1.0,0.0,0.0,1.0,False
123,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
124,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
125,1.0,281.0,1.0,1.0,0.0,11.0,7.0,True
126,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
127,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
128,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
129,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
130,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
131,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
132,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
133,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
134,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
135,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
136,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
137,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
138,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
139,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
140,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
141,4.0,37.0,1.0,1.0,0.0,9.0,16.0,True
142,3.5,409.0,1.0,1.0,0.0,0.0,2.0,True
143,2.0,6.0,1.0,1.0,0.0,72.0,23.0,True
144,4.0,70.0,2.0,1.0,0.0,18.0,0.0,True
145,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
146,1.0,87.0,1.0,1.0,0.0,3.0,3.0,True
147,1.5,89.0,2.0,1.0,0.0,2.0,2.0,True
148,7.33,424.0,3.0,1.0,3.33,14.0,1.0,True
149,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
150,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
151,8.4,459.0,2.0,1.0,3.2,76.0,44.0,True
152,9.0,211.0,1.0,1.0,0.0,38.0,18.0,True
153,5.0,470.0,1.0,1.0,0.0,2.0,0.0,True
154,6.94,214.0,4.0,1.0,4.36,383.0,469.0,True
155,7.25,228.0,2.0,1.0,3.0,12.0,21.0,True
156,13.0,241.0,1.0,1.0,0.0,0.0,3.0,False
157,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
158,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
159,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
160,7.64,135.0,5.0,1.0,7.64,24.0,392.0,True
161,5.0,142.0,2.0,1.0,3.0,15.0,17.0,True
162,3.0,202.0,5.0,1.0,0.0,57.0,59.0,True
163,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
164,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
165,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
166,4.0,301.0,1.0,1.0,15.0,11.0,0.0,True
167,14.0,325.0,1.0,1.0,0.0,2.0,18.0,True
168,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
169,6.0,346.0,1.0,1.0,0.0,5.0,29.0,True
170,13.0,365.0,1.0,1.0,1.0,0.0,181.0,True
171,11.0,391.0,1.0,1.0,3.0,0.0,2.0,False
172,15.0,427.0,1.0,1.0,0.0,17.0,87.0,True
173,10.0,223.0,1.0,1.0,3.0,2.0,0.0,True
174,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
175,20.5,301.0,2.0,1.0,3.5,17.0,0.0,True
176,9.43,568.0,3.0,1.0,5.0,80.0,65.0,True
177,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
178,17.0,174.0,2.0,1.0,6.0,79.0,28.0,True
179,17.0,335.0,1.0,1.0,0.0,5.0,2.0,True
180,3.5,339.0,2.0,1.0,9.5,40.0,63.0,True
181,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
182,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
183,8.0,250.0,1.0,1.0,0.0,3.0,0.0,True
184,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
185,19.0,356.0,1.0,1.0,2.0,1.0,1.0,True
186,12.5,481.0,1.0,1.0,0.0,0.0,155.0,True
187,12.0,194.0,1.0,1.0,0.0,108.0,49.0,True
188,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
189,2.0,123.0,1.0,1.0,1.0,2.0,2.0,True
