,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
4,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
5,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
6,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
9,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
10,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
11,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
14,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
15,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
16,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
17,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
18,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
19,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
20,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
21,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
22,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
23,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
24,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
25,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
26,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
29,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
32,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
33,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
34,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
35,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
36,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
37,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
38,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
39,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
40,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
41,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
42,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
43,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
46,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
47,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
48,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
49,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
50,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
51,1.0,573.0,1.0,1.0,131.0,0.0,14.0,True
52,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
53,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
54,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
55,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
