,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,True
3,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
4,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
5,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
6,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
7,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
8,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
9,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
10,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
13,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
14,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
15,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
16,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
17,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
18,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
21,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
22,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
23,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
24,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
25,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
26,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
27,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
28,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
29,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
30,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
31,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
32,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
34,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
35,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
36,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
37,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
38,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
39,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
40,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
41,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
42,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
43,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
44,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
45,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
46,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
47,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
48,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
49,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
50,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
51,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
52,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
53,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
54,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
55,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
56,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
57,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
58,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
59,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
60,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
61,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
