,nuc,arexp,nd,ns,age,la,ld,target
0,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
1,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
2,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
3,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
4,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
5,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
6,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
7,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
8,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
9,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
10,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
11,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
12,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
13,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
14,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
15,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
16,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
17,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
18,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
19,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
20,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
21,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
22,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
23,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
24,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
25,34.0,244.0,1.0,1.0,5.0,67.0,27.0,True
26,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
27,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
28,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
29,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
30,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
31,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
32,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
33,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
34,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
35,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
36,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
37,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
38,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
39,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
40,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
41,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
42,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
43,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
44,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
45,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
