,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
1,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
2,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
4,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
5,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
6,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
7,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
8,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
11,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
12,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
13,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
14,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
15,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
16,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
17,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
18,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
19,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
20,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
21,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
22,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
24,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
27,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
28,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
29,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
30,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
31,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
32,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
33,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
