,nuc,arexp,nd,ns,age,la,ld,target
0,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
1,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
2,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
3,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
4,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
5,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
6,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
7,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
8,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
9,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
10,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
11,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
12,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
13,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
14,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
15,93.0,469.0,1.0,1.0,5.0,7.0,6.0,True
16,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
17,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
18,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
19,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
20,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
21,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
22,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
23,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
24,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
25,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
26,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
27,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
28,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
29,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
30,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
31,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
32,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
33,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
34,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
35,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
36,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
37,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
38,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
39,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
40,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
41,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
42,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
43,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
44,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
45,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
46,27.0,38.0,1.0,1.0,0.0,12.0,4.0,True
47,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
48,55.0,174.0,1.0,1.0,0.0,35.0,10.0,True
49,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
50,27.0,72.0,1.0,1.0,1.0,1.0,1.0,True
51,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
52,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
53,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
54,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
55,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
56,65.0,497.0,1.0,1.0,1.0,1.0,1.0,True
57,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
58,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
59,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
60,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
61,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
62,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
63,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
64,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
65,25.0,176.0,1.0,1.0,10.0,4.0,4.0,True
66,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
67,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
68,105.0,740.5,1.0,1.0,0.0,1.0,1.0,True
69,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
70,64.0,193.0,1.0,1.0,0.0,7.0,3.0,True
71,101.0,432.0,1.0,1.0,0.0,7.0,2.0,True
72,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
73,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
74,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
75,128.0,458.0,2.0,1.0,0.0,3.0,8.0,True
76,120.33,459.0,2.0,1.0,0.0,0.0,66.0,True
77,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
78,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
79,138.0,463.0,1.0,1.0,0.0,36.0,20.0,True
80,120.0,329.0,1.0,1.0,0.0,13.0,4.0,True
81,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
