,nuc,arexp,nd,ns,age,la,ld,target
0,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
1,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
2,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
3,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
4,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
5,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
6,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
7,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
8,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
9,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
10,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
11,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
12,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
13,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
14,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
15,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
16,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
17,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
18,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
19,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
20,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
21,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
22,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
23,0.12,633.0,3.0,1.0,0.12,638.0,613.0,True
24,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
25,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
26,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
27,0.0,882.0,2.0,1.0,0.0,4.0,5.0,True
28,39.38,906.0,6.0,1.0,0.0,8.0,10.0,True
29,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
30,2.0,1056.0,2.0,1.0,0.5,20.0,8.0,True
31,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
32,6.29,1062.0,19.0,1.0,84.71,64.0,48.0,True
33,7.0,874.0,2.0,1.0,0.0,14.0,1.0,True
34,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
35,11.17,1167.0,3.0,1.0,2.33,89.0,16.0,True
36,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
37,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
38,56.67,1193.0,3.0,1.0,0.33,0.0,38.0,True
39,0.0,1282.0,6.0,1.0,0.0,51.0,51.0,True
40,1.0,1300.0,1.0,1.0,0.0,4.0,4.0,True
41,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
42,3.0,895.0,1.0,1.0,0.0,9.0,9.0,True
43,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
44,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
45,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
46,1.8,792.0,4.0,1.0,1.8,2.0,7.0,True
47,18.89,433.0,5.0,1.0,0.0,61.0,39.0,True
48,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
49,19.43,777.0,4.0,1.0,0.0,28.0,257.0,True
50,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
51,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
52,3.0,803.0,2.0,1.0,0.0,2.0,3.0,True
53,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
54,10.0,951.0,2.0,1.0,0.0,2.0,2.0,True
55,6.0,959.0,1.0,1.0,0.0,4.0,5.0,True
56,5.6,961.0,3.0,1.0,0.0,8.0,6.0,True
57,0.0,968.0,1.0,1.0,0.0,8.0,1.0,True
58,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
59,13.67,867.0,3.0,1.0,2.33,36.0,25.0,True
60,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
61,8.29,210.0,5.0,1.0,1.43,3.0,206.0,True
62,5.5,1473.0,2.0,1.0,5.0,32.0,3.0,True
63,6.33,982.0,2.0,1.0,0.0,26.0,26.0,True
64,10.67,519.0,3.0,1.0,0.33,7.0,8.0,True
65,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
66,12.0,1006.0,1.0,1.0,0.0,3.0,4.0,True
