,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
1,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
2,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
3,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
4,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
5,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
6,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
7,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
8,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
9,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
10,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
11,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
12,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
13,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
14,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
15,1.0,418.0,1.0,1.0,123.0,0.0,3.0,True
16,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
17,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
18,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
19,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
20,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
21,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
22,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
23,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
24,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
25,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
26,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
27,4.31,165.0,4.0,1.0,85.77,52.0,18.0,True
28,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
29,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
30,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
31,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
32,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
33,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
34,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
35,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
36,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
37,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
38,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
39,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
40,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
41,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
