,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
2,2.75,38.0,2.0,2.0,0.0,106.0,157.0,True
3,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
4,4.9,35.0,9.0,3.0,0.4,96.0,133.0,True
5,3.31,43.0,10.0,3.0,2.81,24.0,24.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
8,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
9,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
10,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
16,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
17,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
18,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
19,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
20,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
21,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
22,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
23,7.0,251.0,3.0,2.0,8.8,8.0,5.0,True
24,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
25,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
26,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
27,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
32,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
33,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
36,10.0,414.0,1.0,1.0,0.0,18.0,2.0,True
37,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
38,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
39,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
40,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
41,3.23,475.0,7.0,1.0,0.73,1729.0,1655.0,True
42,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
43,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
44,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
45,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
46,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
47,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
48,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
49,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
50,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
51,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
52,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
54,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
55,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
58,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
59,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
60,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
61,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
62,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
