,nuc,arexp,nd,ns,age,la,ld,target
0,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
1,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
2,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
3,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
4,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
5,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
6,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
7,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
8,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
9,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
10,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
11,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
12,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
13,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
14,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
15,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
16,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
17,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
18,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
19,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
20,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
21,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
22,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
23,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
24,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
25,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
26,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
27,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
28,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
29,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
30,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
31,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
32,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
33,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
34,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
35,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
36,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
37,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
38,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
39,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
40,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
41,42.0,474.0,1.0,1.0,0.0,3.0,1.0,True
42,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
43,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
44,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
45,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
46,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
47,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
48,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
49,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
50,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
51,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
52,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
53,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
54,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
55,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
56,68.0,526.0,1.0,1.0,0.0,3.0,0.0,True
57,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
58,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
59,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
60,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
61,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
62,49.0,579.0,1.0,1.0,0.0,1.0,1.0,True
63,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
64,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
65,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
66,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
67,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
68,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
