,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
1,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
4,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
5,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
6,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
7,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
8,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
9,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
10,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
11,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
13,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
14,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
15,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
16,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
17,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
18,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
19,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
22,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
23,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
24,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
25,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
26,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
27,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
28,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
29,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
30,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
31,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
32,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
33,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
34,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
35,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
36,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
37,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
38,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
39,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
40,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
41,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
42,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
43,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
44,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
45,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
46,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
47,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
48,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
49,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
50,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
51,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
52,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
53,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
54,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
55,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
56,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
57,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
58,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
59,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
60,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
61,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
62,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
63,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
64,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
65,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
66,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
67,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
68,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
69,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
