,nuc,arexp,nd,ns,age,la,ld,target
0,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
1,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
2,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
3,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
4,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
5,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
6,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
7,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
8,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
9,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
10,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
11,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
12,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
13,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
14,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
15,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
16,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
17,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
18,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
19,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
20,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
21,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
22,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
23,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
24,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
25,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
26,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
27,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
28,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
29,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
30,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
31,66.0,717.0,1.0,1.0,0.0,3.0,0.0,True
32,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
33,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
34,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
35,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
36,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
37,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
38,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
39,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
40,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
41,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
42,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
43,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
44,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
45,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
46,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
47,115.0,53.0,1.0,1.0,0.0,5.0,4.0,True
48,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
49,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
50,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
51,121.0,477.0,1.0,1.0,0.0,1.0,1.0,True
52,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
53,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
54,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
55,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
56,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
57,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
58,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
59,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
60,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
61,38.0,345.0,2.0,1.0,1.0,4.0,3.0,True
62,35.67,397.0,3.0,1.0,0.0,12.0,16.0,True
63,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
64,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
65,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
66,41.0,412.0,1.0,1.0,0.0,23.0,8.0,True
67,85.0,418.0,1.0,1.0,0.0,21.0,38.0,True
68,58.33,420.0,1.0,1.0,0.0,3.0,11.0,True
69,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
70,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
71,99.0,450.0,1.0,1.0,0.0,163.0,0.0,True
72,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
73,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
74,138.0,463.0,1.0,1.0,0.0,36.0,20.0,True
75,40.33,261.0,2.0,1.0,14.0,34.0,16.0,True
76,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
77,130.0,832.0,1.0,1.0,0.0,4.0,1.0,True
78,89.0,126.0,1.0,1.0,1.0,1.0,1.0,True
79,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
80,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
81,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
82,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
83,55.5,626.0,2.0,1.0,0.0,10.0,10.0,True
84,37.0,242.0,1.0,1.0,4.0,4.0,2.0,True
85,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
86,55.5,665.0,4.0,1.0,17.25,87.0,117.0,True
87,30.0,245.0,2.0,1.0,7.0,3.0,28.0,True
88,79.0,670.0,2.0,1.0,3.2,1.0,23.0,True
89,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
90,131.83,17.0,3.0,1.0,1.5,11.0,3.0,True
91,116.0,688.0,3.0,1.0,1.0,6.0,19.0,True
92,118.25,691.0,3.0,1.0,0.0,0.0,52.0,True
93,85.5,700.0,4.0,1.0,1.0,10.0,22.0,True
94,128.5,702.0,3.0,1.0,0.0,9.0,29.0,True
95,158.5,703.0,2.0,1.0,1.0,18.0,36.0,True
96,105.0,711.0,2.0,1.0,9.5,4.0,2.0,True
97,93.5,759.0,1.0,1.0,1.5,2.0,32.0,True
98,89.5,760.0,2.0,1.0,7.5,1.0,79.0,True
99,76.5,790.0,2.0,1.0,0.0,16.0,23.0,True
100,92.14,793.0,2.0,1.0,0.29,1.0,128.0,True
101,129.67,799.0,1.0,1.0,0.0,16.0,5.0,True
102,103.0,449.0,1.0,1.0,0.0,1.0,4.0,True
103,46.0,469.0,1.0,1.0,0.0,0.0,13.0,True
104,42.4,478.0,1.0,1.0,2.4,53.0,58.0,True
105,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
106,54.0,491.0,1.0,1.0,0.0,9.0,4.0,True
107,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
108,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
109,58.0,505.0,1.0,1.0,0.0,0.0,2.0,False
110,42.67,517.0,2.0,1.0,3.0,6.0,3.0,True
111,62.0,519.0,2.0,1.0,0.5,12.0,103.0,True
112,93.0,522.0,1.0,1.0,0.0,2.0,12.0,True
113,76.0,530.0,1.0,1.0,0.33,28.0,29.0,True
114,40.0,275.0,1.0,1.0,0.0,6.0,6.0,True
115,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
116,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
117,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
