,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
6,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
7,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
8,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
11,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
12,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
13,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
15,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
16,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
17,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
18,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
19,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
20,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
21,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
22,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
23,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
24,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
27,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
28,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
29,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
32,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
33,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
34,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
35,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
