,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
4,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
5,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
6,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
7,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
9,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
12,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
13,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
14,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
15,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
16,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
17,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
18,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
19,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
20,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
21,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
22,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
23,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
24,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
27,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
28,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
29,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
30,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
31,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
32,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
33,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
34,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
35,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
36,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
38,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
39,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
40,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
41,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
42,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
43,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
44,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
45,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
46,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
47,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
48,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
49,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
50,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
51,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
52,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
53,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
54,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
55,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
56,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
57,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
58,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
59,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
60,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
61,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
62,5.0,580.0,1.0,1.0,34.0,1.0,2.0,True
63,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
64,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
65,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
66,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
67,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
68,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
69,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
70,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
71,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
72,42.58,1118.0,5.0,1.0,2.25,77.0,11.0,True
73,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
74,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
75,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
76,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
77,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
78,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
79,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
80,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
81,3.0,752.0,5.0,1.0,0.0,79.0,60.0,True
82,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
83,3.0,1.0,4.0,1.0,0.67,13.0,13.0,True
84,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
85,16.25,36.0,2.0,1.0,0.0,6.0,6.0,True
86,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
87,7.9,930.0,8.0,1.0,0.0,59.0,315.0,True
88,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
89,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
90,38.0,95.0,2.0,1.0,0.0,1.0,4.0,True
91,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
92,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
93,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
