,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
2,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
3,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
4,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
5,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
7,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
8,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
9,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
12,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
13,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
14,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
16,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
17,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
20,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
21,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
22,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
23,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
24,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
25,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
26,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
27,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
28,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
29,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
30,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
31,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
32,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
33,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
34,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
35,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
36,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
