,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
1,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
2,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
3,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
4,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
5,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
8,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
9,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
10,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
12,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
13,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
18,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
19,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
20,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
21,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
22,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
23,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
24,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
25,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
26,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
27,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
28,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
29,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
30,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
31,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
33,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
34,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
35,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
36,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
37,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
38,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
39,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
40,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
41,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
42,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
43,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
45,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
46,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
47,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
48,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
49,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
50,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
53,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
54,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
55,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
56,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
57,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
58,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
59,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
60,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
61,9.0,5.0,1.0,1.0,113.0,39.0,0.0,True
62,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
63,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
64,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
65,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
66,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
67,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
68,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
69,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
70,21.5,769.0,2.0,1.0,52.25,96.0,65.0,True
71,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
72,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
73,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
74,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
75,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
76,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
77,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
78,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
79,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
80,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
81,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
82,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
83,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
84,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
85,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
86,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
87,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
88,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
89,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
90,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
91,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
92,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
93,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
94,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
95,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
96,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
97,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
98,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
99,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
100,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
101,1.0,97.0,1.0,1.0,8.0,63.0,18.0,True
102,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
103,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
104,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
105,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
106,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
107,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
108,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
109,11.0,265.0,1.0,1.0,13.0,5.0,5.0,True
110,44.12,610.0,4.0,1.0,6.88,160.0,55.0,True
111,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
112,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
113,1.0,319.0,3.0,1.0,9.25,61.0,5.0,True
114,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
115,6.5,5.0,2.0,1.0,46.0,3.0,5.0,True
116,31.5,264.0,2.0,1.0,0.5,97.0,0.0,True
117,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
118,41.5,761.0,1.0,1.0,41.0,1.0,28.0,True
119,6.0,412.0,1.0,1.0,25.0,10.0,0.0,True
120,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
121,5.5,514.0,1.0,1.0,21.5,13.0,7.0,True
122,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
123,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
124,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
125,11.0,603.0,1.0,1.0,64.0,1.0,0.0,True
126,3.0,50.0,1.0,1.0,10.0,16.0,4.0,True
127,3.0,295.0,1.0,1.0,62.0,14.0,4.0,True
128,3.0,308.0,1.0,1.0,103.0,16.0,1.0,True
129,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
130,14.25,2.0,2.0,1.0,0.25,48.0,0.0,True
131,44.6,92.0,1.0,1.0,0.0,105.0,22.0,True
132,33.67,97.0,2.0,1.0,0.67,16.0,6.0,True
133,19.8,67.0,3.0,1.0,62.1,145.0,10.0,True
134,38.0,116.0,1.0,1.0,5.0,34.0,24.0,True
135,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
136,11.5,886.0,1.0,1.0,58.5,41.0,1.0,True
137,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
138,7.0,148.0,1.0,1.0,30.0,4.0,0.0,True
139,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
140,16.5,64.0,2.0,1.0,3.0,3.0,3.0,True
141,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
142,7.0,48.0,1.0,1.0,42.0,3.0,1.0,True
143,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
144,5.0,60.0,1.0,1.0,58.0,3.0,1.0,True
145,6.0,200.0,1.0,1.0,77.0,135.0,10.0,True
146,0.33,24.0,2.0,1.0,0.0,237.0,1.0,True
147,5.0,23.0,1.0,1.0,86.0,5.0,3.0,True
148,10.0,5.0,2.0,1.0,86.5,10.0,5.0,True
149,4.0,207.0,3.0,1.0,14.0,10.0,1.0,True
150,5.67,33.0,4.0,1.0,29.33,820.0,4.0,True
151,26.0,610.0,1.0,1.0,51.0,1.0,1.0,True
152,13.0,263.0,1.0,1.0,19.0,2.0,1.0,True
153,6.5,7.0,2.0,1.0,123.5,40.0,10.0,True
154,5.58,94.0,4.0,1.0,43.92,365.0,35.0,True
155,14.0,271.5,1.0,1.0,25.0,5.0,3.0,True
156,4.67,11.0,3.0,1.0,32.0,194.0,0.0,True
157,24.78,724.0,4.0,1.0,19.78,220.0,220.0,True
158,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
159,19.0,53.0,1.0,1.0,5.0,14.0,18.0,True
160,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
