,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
4,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
5,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
6,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
7,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
8,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
9,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
10,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
11,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
12,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
13,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
14,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
15,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
16,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
17,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
18,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
19,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
20,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
21,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
22,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
24,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
25,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
26,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
27,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
28,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
29,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
30,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
33,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
34,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
35,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
36,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
37,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
38,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
39,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
40,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
41,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
42,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
43,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
44,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
45,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
46,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
47,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
48,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
49,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
50,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
51,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
52,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
53,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
54,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
55,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
56,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
57,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
58,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
59,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
60,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
61,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
62,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
63,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
64,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
65,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
66,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
67,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
68,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
69,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
70,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
71,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
72,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
73,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
74,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
75,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
76,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
77,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
