,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
2,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
3,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
4,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
5,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
6,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
7,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
8,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
9,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
10,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
11,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
13,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
14,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
15,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
16,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
17,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
20,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
21,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
22,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
23,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
24,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
25,11.33,141.0,3.0,2.0,2.33,19.0,7.0,True
26,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
27,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
28,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
29,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
30,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
31,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
32,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
33,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
34,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
35,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
36,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
37,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
38,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
39,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
40,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
41,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
42,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
43,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
44,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
45,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
46,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
47,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
48,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
49,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
50,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
51,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
52,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
53,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
54,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
55,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
56,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
57,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
58,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
59,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
60,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
