,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
3,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
4,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
7,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
8,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
9,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
11,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
12,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
13,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
14,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
15,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
16,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
17,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
18,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
19,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
20,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
21,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
22,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
23,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
24,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
25,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
26,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
27,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
28,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
29,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
32,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
33,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
34,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
35,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
36,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
37,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
38,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
39,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
42,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
45,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
46,12.33,144.0,4.0,1.0,1.33,58.0,64.0,True
47,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
48,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
49,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
50,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
51,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
52,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
53,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
54,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
55,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
56,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
57,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
58,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
59,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
61,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
63,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
64,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
65,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
66,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
67,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
68,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
69,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
70,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
71,6.67,721.0,2.0,1.0,1.83,244.0,0.0,True
72,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
73,11.0,571.0,1.0,1.0,5.0,165.0,19.0,True
74,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
75,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
76,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
77,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
78,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
79,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
80,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
81,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
82,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
83,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
84,0.56,385.0,1.0,1.0,0.0,163.0,167.0,True
85,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
86,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
87,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
