,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
3,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
4,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
5,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
6,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
7,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
8,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
9,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
10,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
11,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
12,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
13,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
14,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
15,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
16,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
17,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
18,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
19,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
20,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
21,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
22,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
23,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
24,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
25,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
26,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
27,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
28,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
29,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
30,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
31,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
32,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
33,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
34,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
35,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
36,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
37,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
38,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
39,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
40,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
41,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
42,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
43,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
44,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
45,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
46,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
47,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
48,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
49,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
50,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
51,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
52,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
53,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
54,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
55,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
56,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
57,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
58,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
59,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
60,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
61,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
62,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
63,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
