,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
2,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
3,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
4,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
5,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
6,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
9,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
10,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
11,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
12,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
13,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
14,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
15,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
16,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
17,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
20,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
21,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
22,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
23,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
24,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
25,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
26,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
27,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
28,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
29,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
30,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
31,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
32,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
33,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
34,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
35,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
36,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
37,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
38,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
39,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
40,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
41,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
42,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
43,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
44,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
45,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
46,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
47,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
48,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
49,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
50,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
51,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
52,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
53,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
54,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
55,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
56,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
57,17.5,644.0,2.0,1.0,1.0,6.0,5.0,True
58,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
