,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
4,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
5,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
6,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
7,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
8,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
9,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
10,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
11,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
12,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
13,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
16,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
17,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
18,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
19,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
20,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
21,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
22,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
23,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
24,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
25,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
26,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
28,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
29,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
30,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
31,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
32,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
33,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
34,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
35,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
36,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
37,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
38,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
39,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
