,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
3,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
4,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
5,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
6,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
7,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
8,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
9,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
10,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
13,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
14,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
15,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
16,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
19,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
20,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
21,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
22,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
23,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
24,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
25,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
26,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
29,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
32,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
33,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
34,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
35,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
36,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
37,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
38,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
39,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
40,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
41,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
42,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
43,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
44,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
45,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
46,3.0,448.0,3.0,1.0,1.0,10.0,3.0,True
47,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
48,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
49,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
50,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
51,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
54,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
55,10.0,2.0,1.0,1.0,0.0,1.0,1.0,True
56,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
57,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
58,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
59,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
60,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
61,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
62,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
63,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
64,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
65,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
66,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
67,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
68,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
69,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
70,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
71,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
72,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
73,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
74,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
75,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
76,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
77,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
78,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
79,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
80,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
81,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
82,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
83,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
84,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
85,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
86,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
87,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
88,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
89,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
90,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
91,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
92,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
93,17.0,19.0,1.0,1.0,0.0,2.0,18.0,True
94,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
95,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
96,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
97,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
98,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
99,22.0,32.0,1.0,1.0,0.0,6.0,10.0,True
100,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
101,1.33,672.0,7.0,1.0,1.67,451.0,220.0,True
102,0.0,411.0,2.0,1.0,0.0,5.0,1.0,True
103,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
104,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
105,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
106,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
107,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
