,nuc,arexp,nd,ns,age,la,ld,target
0,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
1,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
2,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
4,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
5,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
8,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
9,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
10,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
11,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
12,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
13,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
14,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
17,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
18,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
19,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
20,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
21,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
22,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
23,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
24,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
25,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
26,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
27,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
28,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
29,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
30,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
31,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
32,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
33,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
34,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
35,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
36,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
37,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
38,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
39,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
40,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
41,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
42,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
43,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
44,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
45,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
46,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
47,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
48,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
49,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
50,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
51,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
52,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
53,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
54,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
55,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
56,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
57,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
58,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
59,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
60,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
61,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
62,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
63,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
64,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
