,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
3,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
4,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
5,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
6,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
7,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
8,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
11,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
12,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
13,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
14,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
15,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
16,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
17,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
18,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
19,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
20,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
21,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
22,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
23,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
24,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
25,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
26,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
29,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
30,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
31,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
32,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
33,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
34,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
35,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
38,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
39,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
40,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
41,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
42,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
43,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
44,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
45,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
46,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
47,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
48,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
49,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
50,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
51,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
52,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
53,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
54,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
56,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
57,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
58,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
59,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
60,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
61,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
62,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
63,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
64,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
65,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
66,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
67,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
68,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
69,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
70,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
71,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
72,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
73,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
74,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
75,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
76,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
77,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
78,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
79,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
80,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
81,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
82,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
83,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
84,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
85,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
86,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
87,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
88,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
89,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
90,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
91,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
92,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
93,24.11,620.0,9.0,1.0,0.0,127.0,127.0,True
94,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
95,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
96,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
97,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
98,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
99,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
100,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
101,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
102,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
103,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
104,2.0,68.0,3.0,1.0,0.0,4.0,4.0,True
105,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
106,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
107,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
108,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
109,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
110,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
111,15.84,99.0,11.0,1.0,0.74,113.0,89.0,True
112,11.14,188.0,11.0,1.0,1.05,42.0,61.0,True
113,4.0,146.0,1.0,1.0,11.0,65.0,0.0,True
114,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
115,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
116,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
117,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
118,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
119,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
120,11.38,342.0,4.0,1.0,0.0,0.0,17.0,True
121,32.56,726.0,4.0,1.0,1.33,438.0,37.0,True
122,25.67,395.0,4.0,1.0,0.67,251.0,156.0,True
123,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
124,12.0,241.0,2.0,1.0,0.0,1.0,4.0,True
125,15.0,242.0,6.0,1.0,5.75,12.0,535.0,True
126,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
127,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
128,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
129,2.67,145.0,2.0,1.0,0.0,78.0,31.0,True
130,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
131,24.5,379.0,2.0,1.0,0.0,10.0,6.0,True
132,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
133,16.4,0.0,2.0,1.0,28.4,11.0,44.0,True
134,11.75,5.0,2.0,1.0,0.0,2.0,27.0,True
135,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
136,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
137,5.27,407.0,5.0,1.0,26.0,145.0,215.0,True
138,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
139,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
140,35.67,484.0,2.0,1.0,17.0,14.0,12.0,True
141,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
142,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
143,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
144,32.5,674.5,4.0,1.0,33.17,77.0,36.0,True
145,2.38,15.0,4.0,1.0,0.0,636.0,206.0,True
146,13.67,608.0,3.0,1.0,47.67,5.0,5.0,True
147,1.0,18.0,3.0,1.0,0.86,767.0,257.0,True
148,1.88,20.0,2.0,1.0,3.62,207.0,189.0,True
149,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
150,14.78,299.0,6.0,1.0,21.33,790.0,145.0,True
151,45.0,11.0,1.0,1.0,3.0,1.0,1.0,True
152,38.0,116.0,1.0,1.0,5.0,34.0,24.0,True
153,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
154,56.75,152.0,1.0,1.0,22.25,245.0,17.0,True
155,51.11,825.5,5.0,1.0,38.22,90.0,14.0,True
156,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
157,20.0,286.0,2.0,1.0,27.5,2.0,2.0,True
158,0.0,301.0,4.0,1.0,0.0,35.0,36.0,True
159,9.58,358.0,7.0,1.0,0.0,96.0,122.0,True
160,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
161,8.6,184.0,5.0,1.0,10.0,37.0,24.0,True
162,2.0,141.0,1.0,1.0,30.0,4.0,0.0,True
163,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
164,24.5,77.0,4.0,1.0,51.5,204.0,53.0,True
165,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
166,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
167,49.0,97.0,2.0,1.0,6.5,101.0,1.0,True
168,47.0,1.0,1.0,1.0,2.0,3.0,3.0,True
169,1.0,31.0,3.0,1.0,0.0,4.0,6.0,True
170,4.0,80.0,2.0,1.0,19.0,33.0,11.0,True
171,52.0,611.0,2.0,1.0,32.5,46.0,3.0,True
172,26.0,610.0,1.0,1.0,51.0,1.0,1.0,True
173,16.0,0.0,1.0,1.0,91.5,41.0,0.0,True
174,6.67,114.0,10.0,1.0,56.47,1278.0,207.0,True
175,18.11,542.67,5.0,1.0,0.33,57.0,89.0,True
176,34.75,19.0,2.0,1.0,0.0,34.0,24.0,True
177,14.0,573.67,2.0,1.0,1.5,202.0,212.0,True
178,31.6,582.67,3.0,1.0,2.4,23.0,9.0,True
179,73.0,28.0,3.0,1.0,10.33,57.0,11.0,True
180,87.29,29.0,5.0,1.0,4.86,33.0,29.0,True
181,67.78,204.5,5.0,1.0,52.67,431.0,57.0,True
182,8.8,747.0,3.0,1.0,85.8,17.0,2.0,True
183,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
184,62.5,4.0,2.0,1.0,0.0,24.0,2.0,True
185,39.21,6.0,6.0,1.0,34.5,543.0,215.0,True
186,76.25,8.0,1.0,1.0,3.0,113.0,17.0,True
187,1.0,1.0,2.0,1.0,0.0,33.0,33.0,True
188,18.67,24.0,5.0,1.0,0.33,154.0,278.0,True
189,5.0,52.0,1.0,1.0,13.0,8.0,5.0,True
190,7.0,212.0,1.0,1.0,20.0,0.0,2.0,False
191,50.5,45.0,2.0,1.0,0.0,3.0,14.0,True
192,14.67,53.0,2.0,1.0,3.33,277.0,338.0,True
193,14.0,88.0,4.0,1.0,37.5,142.0,5.0,True
194,14.0,88.0,4.0,1.0,37.5,142.0,5.0,True
195,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
196,38.67,655.0,1.0,1.0,44.0,73.0,134.0,True
197,20.33,145.0,2.0,1.0,12.67,172.0,0.0,True
198,9.67,165.0,2.0,1.0,35.0,19.0,29.0,True
199,59.0,831.67,5.0,1.0,0.8,85.0,13.0,True
200,65.75,22.0,3.0,1.0,29.5,42.0,16.0,True
201,3.5,8.0,2.0,1.0,30.0,15.0,1.0,True
202,32.5,12.0,2.0,1.0,0.5,2.0,2.0,True
203,4.5,25.0,2.0,1.0,0.0,32.0,17.0,True
204,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
205,86.0,19.0,2.0,1.0,0.0,43.0,18.0,True
206,29.69,71.0,6.0,1.0,10.15,35.0,35.0,True
207,34.0,239.0,1.0,1.0,4.0,0.0,3.0,False
208,35.0,246.0,2.0,1.0,11.33,4.0,11.0,True
