,nuc,arexp,nd,ns,age,la,ld,target
0,2.52,7.0,1.0,1.0,1.22,1644.0,2896.0,True
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
5,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
6,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
7,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
8,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
9,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
10,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
11,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
12,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
13,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
16,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
17,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
18,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
19,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
20,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
24,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
25,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
26,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
29,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
30,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
