,nuc,arexp,nd,ns,age,la,ld,target
0,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
1,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
2,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
3,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
4,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
5,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
6,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
7,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
8,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
9,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
10,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
11,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
12,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
13,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
14,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
15,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
16,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
17,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
18,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
19,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
20,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
21,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
22,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
23,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
24,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
25,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
26,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
27,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
28,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
29,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
30,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
31,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
32,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
33,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
34,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
35,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
36,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
37,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
38,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
39,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
40,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
41,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
42,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
43,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
44,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
45,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
46,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
47,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
48,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
49,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
50,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
51,46.0,492.0,1.0,1.0,2.0,2.0,0.0,True
52,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
53,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
54,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
55,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
56,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
57,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
58,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
59,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
60,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
61,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
62,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
63,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
64,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
67,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
68,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
69,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
70,13.0,49.0,1.0,1.0,0.0,11.0,0.0,True
71,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
72,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
73,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
74,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
75,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
76,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
77,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
78,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
79,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
80,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
81,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
82,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
83,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
84,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
85,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
86,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
87,22.0,32.0,1.0,1.0,0.0,6.0,10.0,True
88,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
89,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
90,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
91,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
92,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
93,15.0,71.0,1.0,1.0,0.0,1.0,11.0,True
94,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
95,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
96,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
97,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
98,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
99,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
100,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
101,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
102,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
103,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
104,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
105,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
106,38.0,95.0,2.0,1.0,0.0,1.0,4.0,True
107,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
108,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
109,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
110,37.0,154.0,1.0,1.0,0.0,1.0,1.0,True
111,28.0,511.0,1.0,1.0,0.0,116.0,0.0,True
112,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
113,20.0,237.0,1.0,1.0,4.0,0.0,53.0,True
114,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
115,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
116,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
117,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
118,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
119,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
120,62.0,353.0,1.0,1.0,0.0,37.0,35.0,True
121,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
122,58.0,180.0,1.0,1.0,1.0,60.0,1.0,True
123,85.0,418.0,1.0,1.0,0.0,21.0,38.0,True
124,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
125,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
126,27.0,294.0,1.0,1.0,2.0,0.0,2.0,False
127,60.0,317.0,1.0,1.0,0.0,6.0,5.0,True
128,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
129,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
130,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
131,16.0,175.0,1.0,1.0,0.0,3.0,0.0,True
132,45.0,331.0,3.0,1.0,6.33,24.0,5.0,True
133,23.0,247.0,1.0,1.0,0.0,2.0,2.0,True
134,70.0,477.0,2.0,1.0,1.0,34.0,2.0,True
135,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
136,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
137,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
138,18.0,209.0,1.0,1.0,6.0,9.0,13.0,True
139,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
140,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
141,38.95,10.0,7.0,1.0,13.4,131.0,112.0,True
142,20.67,4.0,2.0,1.0,0.67,7.0,20.0,True
143,36.0,2.0,1.0,1.0,1.0,1.0,1.0,True
144,70.0,7.0,1.0,1.0,0.0,1.0,1.0,True
145,16.0,55.0,1.0,1.0,1.0,6.0,0.0,True
146,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
147,58.0,505.0,1.0,1.0,0.0,0.0,2.0,False
148,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
149,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
150,18.33,66.0,3.0,1.0,6.67,301.0,12.0,True
151,63.0,71.0,1.0,1.0,6.0,1.0,1.0,True
152,52.0,99.0,1.0,1.0,0.0,9.0,75.0,True
153,24.75,123.0,3.0,1.0,11.25,21.0,13.0,True
154,78.6,131.0,2.0,1.0,0.8,98.0,23.0,True
155,15.6,299.0,4.0,1.0,0.4,5.0,5.0,True
156,79.0,38.0,1.0,1.0,4.67,70.0,40.0,True
157,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
158,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
159,0.0,84.0,1.0,1.0,0.0,166.0,0.0,True
160,0.67,4.0,2.0,1.0,25.33,172.0,0.0,True
161,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
162,31.33,38.0,2.0,1.0,12.33,48.0,35.0,True
163,43.0,3.0,1.0,1.0,14.0,1.0,1.0,True
164,28.5,45.0,1.0,1.0,15.5,27.0,0.0,True
165,36.0,273.0,1.0,1.0,13.0,6.0,0.0,True
166,1.86,2.0,4.0,1.0,13.29,542.0,18.0,True
167,7.0,8.0,2.0,1.0,11.0,287.0,21.0,True
168,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
169,73.0,28.0,3.0,1.0,10.33,57.0,11.0,True
170,50.33,1.0,3.0,1.0,0.0,54.0,3.0,True
171,47.0,5.0,1.0,1.0,0.0,0.0,3.0,False
172,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
173,13.5,23.0,2.0,1.0,11.0,9.0,6.0,True
174,23.33,7.5,3.0,1.0,0.0,37.0,141.0,True
175,35.33,26.0,3.0,1.0,0.67,70.0,1.0,True
176,46.0,213.0,2.0,1.0,16.0,30.0,22.0,True
177,77.0,117.0,5.0,1.0,31.29,147.0,4.0,True
178,94.0,131.0,2.0,1.0,2.0,33.0,11.0,True
179,11.2,61.0,4.0,1.0,0.0,511.0,195.0,True
180,23.0,67.0,1.0,1.0,0.0,9.0,6.0,True
181,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
182,46.0,57.0,1.0,1.0,0.0,10.0,23.0,True
183,15.0,68.0,1.0,1.0,8.0,33.0,0.0,True
184,7.17,5.0,5.0,1.0,7.5,78.0,6.0,True
185,40.33,74.0,2.0,1.0,0.0,389.0,350.0,True
186,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
187,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
188,29.0,118.5,2.0,1.0,27.0,103.0,1.0,True
