,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
4,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
5,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
6,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
7,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
8,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
9,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
10,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
11,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
12,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
13,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
14,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
15,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
16,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
17,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
18,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
19,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
20,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
21,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
22,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
23,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
24,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
25,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
26,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
27,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
28,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
29,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
30,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
31,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
32,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
33,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
34,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
35,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
36,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
37,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
38,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
39,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
40,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
41,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
42,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
43,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
44,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
45,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
46,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
47,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
48,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
49,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
50,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
51,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
52,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
53,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
54,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
55,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
56,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
57,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
58,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
59,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
60,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
61,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
62,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
63,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
64,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
65,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
66,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
67,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
68,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
69,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
70,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
71,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
72,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
73,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
74,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
75,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
76,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
77,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
78,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
79,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
80,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
81,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
82,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
83,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
84,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
85,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
86,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
87,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
88,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
89,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
90,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
91,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
92,1.67,16.0,2.0,1.0,3.33,21.0,83.0,True
93,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
94,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
95,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
96,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
97,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
98,2.0,6.0,1.0,1.0,0.0,72.0,23.0,True
99,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
100,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
101,0.0,96.0,1.0,1.0,0.0,48.0,4.0,True
102,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
103,5.5,164.0,1.0,1.0,1.0,5.0,4.0,True
104,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
105,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
106,8.0,181.0,1.0,1.0,0.0,2.0,6.0,True
107,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
108,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
109,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
110,4.5,949.0,1.0,1.0,0.0,407.0,17.0,True
111,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
112,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
113,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
114,13.0,241.0,1.0,1.0,0.0,0.0,3.0,False
115,19.0,125.0,1.0,1.0,0.0,0.0,28.0,True
116,11.0,242.0,1.0,1.0,2.0,140.0,142.0,True
117,16.2,186.0,4.0,1.0,0.2,8.0,11.0,True
118,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
119,5.0,142.0,2.0,1.0,3.0,15.0,17.0,True
120,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
121,4.5,212.0,2.0,1.0,0.0,46.0,23.0,True
122,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
123,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
124,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
125,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
126,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
127,21.0,243.0,1.0,1.0,0.0,0.0,1.0,False
128,54.0,285.0,1.0,1.0,0.0,29.0,29.0,True
129,16.0,306.0,1.0,1.0,0.0,10.0,2.0,True
130,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
131,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
132,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
133,34.0,280.0,1.0,1.0,0.0,0.0,2.0,False
134,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
135,0.0,194.0,2.0,1.0,0.0,10.0,13.0,True
136,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
137,27.0,294.0,1.0,1.0,2.0,0.0,2.0,False
138,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
139,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
140,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
141,2.0,123.0,1.0,1.0,1.0,2.0,2.0,True
142,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
143,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
144,31.0,232.0,1.0,1.0,0.0,28.0,0.0,True
145,30.0,8.0,1.0,1.0,0.0,2.0,6.0,True
146,4.5,231.0,2.0,1.0,6.0,0.0,6.0,True
147,41.0,662.0,3.0,1.0,8.2,67.0,13.0,True
148,33.62,362.0,6.0,1.0,0.75,21.0,7.0,True
149,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
150,45.0,31.0,1.0,1.0,0.0,3.0,1.0,True
151,1.0,54.0,2.0,1.0,0.0,206.0,57.0,True
152,24.25,664.5,2.0,1.0,0.0,182.0,31.0,True
153,13.5,391.0,1.0,1.0,1.0,42.0,45.0,True
154,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
155,26.5,551.0,8.0,1.0,7.7,81.0,66.0,True
156,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
157,2.0,43.0,1.0,1.0,1.0,259.0,76.0,True
158,12.67,321.0,3.0,1.0,6.67,130.0,2.0,True
159,15.33,1.0,1.0,1.0,13.0,28.0,0.0,True
160,24.75,123.0,3.0,1.0,11.25,21.0,13.0,True
161,21.0,5.0,1.0,1.0,0.0,2.0,1.0,True
162,9.58,358.0,7.0,1.0,0.0,96.0,122.0,True
163,4.8,172.0,1.0,1.0,1.4,208.0,204.0,True
164,38.0,110.0,1.0,1.0,4.0,25.0,40.0,True
165,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
166,8.0,91.0,1.0,1.0,5.0,4.0,0.0,True
167,12.0,500.0,1.0,1.0,1.5,49.0,26.0,True
168,7.0,6.0,1.0,1.0,0.0,1.0,6.0,True
169,6.0,69.0,1.0,1.0,0.0,0.0,4.0,False
170,8.0,96.0,1.0,1.0,10.0,5.0,2.0,True
171,45.71,591.0,6.0,1.0,30.65,284.0,171.0,True
172,20.0,104.0,1.0,1.0,0.0,0.0,2.0,False
173,40.0,2.0,1.0,1.0,7.0,49.0,47.0,True
174,0.67,606.0,2.0,1.0,0.0,124.0,65.0,True
175,19.0,253.5,1.0,1.0,19.0,2.0,1.0,True
176,15.0,8.0,2.0,1.0,9.33,198.0,5.0,True
177,13.33,297.5,3.0,1.0,6.5,1652.0,218.0,True
178,48.9,1.0,6.0,1.0,86.1,331.0,0.0,True
179,56.2,554.0,4.0,1.0,17.2,157.0,18.0,True
180,2.0,16.0,2.0,1.0,1.0,16.0,9.0,True
181,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
182,13.67,573.67,3.0,1.0,0.0,196.0,194.0,True
183,21.0,750.0,4.0,1.0,8.6,93.0,53.0,True
184,26.0,209.5,1.0,1.0,13.0,27.0,16.0,True
185,47.0,5.0,1.0,1.0,0.0,0.0,3.0,False
186,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
187,15.0,11.0,1.0,1.0,1.0,0.0,2.0,False
188,7.73,0.0,3.0,1.0,17.67,686.0,1.0,True
189,8.0,213.0,1.0,1.0,19.0,378.0,326.0,True
190,8.0,217.0,1.0,1.0,0.0,36.0,2.0,True
191,133.75,747.33,3.0,1.0,0.0,846.0,4.0,True
192,22.0,31.0,1.0,1.0,0.0,4.0,12.0,True
193,46.21,129.0,7.0,1.0,4.43,58.0,15.0,True
194,26.2,23.0,3.0,1.0,33.6,197.0,11.0,True
195,0.0,664.5,2.0,1.0,0.0,289.0,0.0,True
196,13.0,134.0,1.0,1.0,3.0,0.0,3.0,False
197,5.0,53.0,1.0,1.0,0.0,3.0,25.0,True
198,34.0,6.0,1.0,1.0,0.0,2.0,0.0,True
199,2.0,1.0,2.0,1.0,0.0,136.0,37.0,True
200,26.0,10.0,1.0,1.0,1.0,0.0,4.0,False
201,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
202,1.0,146.0,1.0,1.0,0.0,76.0,4.0,True
203,9.75,16.0,4.0,1.0,27.0,12.0,5.0,True
204,57.0,36.0,1.0,1.0,0.0,8.0,1.0,True
205,41.5,118.0,2.0,1.0,0.0,6.0,7.0,True
206,12.2,26.0,3.0,1.0,12.6,24.0,17.0,True
207,20.0,29.0,4.0,1.0,9.17,37.0,8.0,True
208,8.67,32.0,2.0,1.0,8.67,154.0,33.0,True
209,5.0,40.0,1.0,1.0,1.0,122.0,29.0,True
210,16.0,250.0,1.0,1.0,5.0,0.0,1.0,False
211,20.8,251.0,5.0,1.0,5.2,36.0,17.0,True
