,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
2,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
4,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
5,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
6,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
9,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
10,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
11,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
12,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
15,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
18,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
19,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
20,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
21,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
22,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
23,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
24,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
25,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
26,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
27,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
28,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
29,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
32,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
33,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
34,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
35,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
36,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
37,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
38,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
39,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
40,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
41,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
42,4.0,184.0,1.0,1.0,3.5,7.0,0.0,True
43,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
44,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
45,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
46,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
47,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
48,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
49,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
50,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
51,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
52,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
53,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
54,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
55,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
56,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
57,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
58,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
59,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
60,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
61,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
62,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
63,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
64,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
65,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
66,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
67,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
68,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
69,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
70,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
71,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
72,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
73,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
74,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
75,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
76,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
77,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
78,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
79,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
80,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
81,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
82,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
83,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
84,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
85,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
86,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
87,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
88,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
89,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
90,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
91,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
92,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
93,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
94,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
95,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
96,5.0,60.0,1.0,1.0,1.0,21.0,10.0,True
97,2.0,6.0,1.0,1.0,0.0,72.0,23.0,True
98,3.0,134.0,4.0,1.0,3.0,45.0,29.0,True
99,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
100,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
101,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
102,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
103,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
104,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
105,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
106,24.08,702.0,6.0,1.0,6.31,90.0,50.0,True
107,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
108,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
109,12.14,188.0,3.0,1.0,2.14,482.0,0.0,True
110,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
111,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
112,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
113,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
114,17.25,341.0,2.0,1.0,0.0,0.0,4.0,True
115,3.0,50.0,1.0,1.0,11.0,3.0,3.0,True
116,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
117,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
118,8.0,288.0,2.0,1.0,0.0,79.0,22.0,True
119,0.0,207.0,3.0,1.0,0.0,4.0,4.0,True
120,4.7,569.0,2.0,1.0,0.0,131.0,82.0,True
121,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
122,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
123,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
124,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
125,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
126,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
127,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
128,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
129,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
130,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
131,1.0,212.0,2.0,1.0,0.0,9.0,5.0,True
132,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
133,29.0,387.0,1.0,1.0,11.0,31.0,12.0,True
134,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
135,13.62,653.0,4.0,1.0,0.25,186.0,19.0,True
136,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
137,11.75,5.0,2.0,1.0,0.0,2.0,27.0,True
138,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
139,14.0,409.0,1.0,1.0,9.0,0.0,7.0,False
140,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
141,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
142,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
143,13.0,525.0,1.0,1.0,14.0,2.0,1.0,True
144,21.0,539.0,2.0,1.0,10.33,13.0,3.0,True
145,26.5,551.0,8.0,1.0,7.7,81.0,66.0,True
146,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
147,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
148,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
149,33.0,46.0,2.0,1.0,42.5,39.0,22.0,True
150,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
151,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
152,13.0,682.5,1.0,1.0,35.0,0.0,5.0,False
153,0.0,73.0,1.0,1.0,0.0,214.0,0.0,True
154,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
155,45.0,7.0,1.0,1.0,36.0,5.0,0.0,True
156,0.0,306.0,1.0,1.0,0.0,107.0,0.0,True
157,3.0,157.0,1.0,1.0,0.0,67.0,48.0,True
158,1.0,2.0,2.0,1.0,2.4,171.0,27.0,True
159,6.33,149.0,2.0,1.0,21.67,9.0,1.0,True
