,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
2,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
3,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
4,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
5,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
6,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
7,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
8,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
9,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
10,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
11,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
12,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
13,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
14,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
17,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
18,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
19,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
20,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
21,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
22,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
23,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
24,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
25,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
26,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
27,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
28,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
29,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
30,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
31,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
32,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
33,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
34,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
35,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
36,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
39,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
40,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
41,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
42,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
