,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
2,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
3,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
4,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
5,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
6,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
7,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
8,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
9,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
10,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
11,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
12,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
13,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
14,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
15,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
16,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
17,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
20,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
21,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
22,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
23,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
24,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
25,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
26,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
27,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
28,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
29,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
30,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
31,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
32,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
33,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
34,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
35,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
36,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
37,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
38,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
39,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
