,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
2,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
3,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
4,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
5,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
6,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
7,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
8,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
9,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
10,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
11,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
12,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
13,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
14,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
15,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
16,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
17,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
18,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
19,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
20,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
21,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
22,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
23,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
24,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
25,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
26,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
27,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
28,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
29,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
30,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
31,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
32,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
33,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
34,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
35,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
36,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
37,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
38,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
39,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
40,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
41,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
42,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
43,1.0,66.0,1.0,1.0,2.0,0.0,23.0,True
44,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
45,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
46,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
47,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
48,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
49,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
50,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
51,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
52,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
53,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
54,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
55,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
56,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
57,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
58,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
59,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
60,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
61,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
62,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
63,0.0,30.0,1.0,1.0,0.0,4.0,1.0,True
64,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
65,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
66,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
67,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
68,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
69,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
70,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
71,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
72,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
73,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
74,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
75,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
76,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
77,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
78,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
79,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
80,17.0,158.0,1.0,1.0,0.0,2.0,2.0,True
81,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
82,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
83,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
84,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
85,5.0,441.0,1.0,1.0,0.17,66.0,30.0,True
86,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
87,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
