,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
1,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
3,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
4,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
5,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
6,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
7,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
9,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
12,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
13,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
14,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
15,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
16,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
17,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
20,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
21,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
22,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
23,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
24,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
25,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
26,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
27,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
28,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
29,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
30,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
31,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
32,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
33,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
34,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
35,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
36,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
37,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
38,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
39,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
40,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
41,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
42,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
45,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
46,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
47,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
48,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
49,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
50,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
51,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
52,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
53,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
54,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
55,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
56,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
57,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
59,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
60,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
61,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
62,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
63,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
64,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
65,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
66,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
67,18.0,51.0,1.0,1.0,0.0,9.0,15.0,True
68,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
69,34.0,855.0,2.0,1.0,0.0,19.0,12.0,True
70,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
71,22.0,854.0,3.0,1.0,0.0,10.0,35.0,True
72,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
73,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
74,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
75,7.02,896.0,21.0,2.0,0.0,98.0,98.0,True
76,8.61,959.0,11.0,2.0,39.2,323.0,323.0,True
77,16.94,966.0,30.0,1.0,12.73,124.0,124.0,True
78,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
79,15.73,371.0,8.0,2.0,20.82,60.0,99.0,True
80,24.44,1071.0,4.0,1.0,7.89,111.0,107.0,True
81,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
82,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
83,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
84,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
85,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
86,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
87,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
88,3.0,758.0,3.0,1.0,2.25,6.0,6.0,True
89,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
90,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
91,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
92,7.49,1366.0,15.0,1.0,2.29,415.0,426.0,True
93,6.55,7.0,21.0,1.0,0.9,79.0,79.0,True
94,10.5,162.0,2.0,1.0,0.0,2.0,2.0,True
95,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
96,6.73,20.0,6.0,2.0,1.36,44.0,97.0,True
97,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
98,7.9,930.0,8.0,1.0,0.0,59.0,315.0,True
99,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
100,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
101,16.5,852.0,2.0,1.0,0.5,166.0,170.0,True
102,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
103,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
104,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
105,17.37,1454.0,10.0,1.0,2.26,909.0,123.0,True
106,15.0,685.0,2.0,1.0,2.0,15.0,51.0,True
