,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
4,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
5,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
6,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
7,3.0,53.0,1.0,1.0,16.0,18.0,26.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
11,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
12,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
13,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
14,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
15,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
16,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
17,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
18,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
19,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
20,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
23,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
24,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
25,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
26,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
27,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
28,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
29,14.5,307.0,5.0,2.0,14.5,159.0,190.0,True
30,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
31,4.5,464.0,2.0,2.0,0.0,59.0,65.0,True
32,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
33,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
34,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
35,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
36,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
37,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
38,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
39,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
40,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
41,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
42,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
43,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,6.0,360.0,2.0,1.0,0.0,37.0,4.0,True
46,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
47,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
48,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
49,4.0,429.0,1.0,1.0,82.0,0.0,4.0,True
50,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
51,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
52,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
53,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
54,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
55,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
56,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
57,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
58,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
59,32.5,331.0,5.0,2.0,4.67,49.0,40.0,True
60,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
61,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
62,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
63,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
64,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
65,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
66,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
67,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
68,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
69,14.39,766.0,14.0,1.0,53.71,242.0,2464.0,True
70,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
71,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
72,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
73,0.0,932.0,3.0,1.0,0.0,0.0,2.0,True
74,12.03,957.0,11.0,2.0,3.76,233.0,233.0,True
75,15.48,998.0,21.0,2.0,0.0,371.0,371.0,True
76,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
77,16.44,1022.0,9.0,2.0,31.56,43.0,46.0,True
78,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
79,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
80,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
81,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
82,16.07,1185.0,7.0,1.0,2.79,19.0,21.0,True
83,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
84,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
85,2.59,1253.0,3.0,3.0,0.28,43.0,44.0,True
86,0.5,33.0,2.0,1.0,0.0,421.0,153.0,True
87,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
88,0.25,684.0,3.0,1.0,1.25,91.0,0.0,True
89,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,True
90,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
91,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
92,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
93,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
94,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
95,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
96,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
97,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
98,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
99,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
100,5.6,961.0,3.0,1.0,0.0,8.0,6.0,True
101,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
102,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
103,22.5,714.0,2.0,1.0,0.5,9.0,2.0,True
104,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
105,10.5,727.0,2.0,1.0,0.0,5.0,5.0,True
106,13.25,1012.0,4.0,2.0,1.75,33.0,17.0,True
107,8.0,259.0,2.0,1.0,0.0,4.0,17.0,True
108,21.0,1031.0,3.0,1.0,0.0,11.0,9.0,True
109,43.0,928.0,2.0,1.0,0.0,5.0,14.0,True
110,4.67,73.0,3.0,2.0,11.67,9.0,31.0,True
111,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
112,23.88,1540.0,5.0,1.0,0.62,81.0,48.0,True
113,13.0,365.0,1.0,1.0,1.0,0.0,181.0,True
114,50.0,1567.5,4.0,1.0,1.0,12.0,33.0,True
115,5.27,125.0,5.0,2.0,0.0,27.0,27.0,True
116,4.75,534.0,2.0,2.0,0.0,60.0,18.0,True
117,33.27,1592.0,6.0,1.0,2.73,27.0,142.0,True
118,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
119,20.33,964.5,5.0,1.0,1.33,15.0,20.0,True
120,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
121,15.83,986.5,2.0,1.0,2.5,37.0,63.0,True
122,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
123,4.5,767.0,2.0,1.0,5.0,65.0,29.0,True
124,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
125,21.15,1109.5,10.0,2.0,11.46,256.0,281.0,True
126,3.33,1129.5,2.0,2.0,0.0,26.0,20.0,True
127,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
128,0.67,1047.5,2.0,2.0,3.33,7.0,7.0,True
129,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
130,13.33,1200.0,3.0,1.0,0.0,3.0,3.0,True
131,38.0,526.0,2.0,1.0,0.0,2.0,2.0,True
132,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
133,31.0,5.0,1.0,1.0,1.5,49.0,76.0,True
134,13.55,642.0,3.0,2.0,15.91,82.0,226.0,True
135,55.5,665.0,4.0,1.0,17.25,87.0,117.0,True
136,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
137,16.17,198.0,5.0,2.0,0.0,54.0,18.0,True
138,6.67,710.0,3.0,1.0,51.0,14.0,193.0,True
139,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
140,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
141,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,False
142,33.29,355.0,6.0,1.0,9.0,67.0,10.0,True
143,51.8,787.0,2.0,1.0,0.4,3.0,16.0,True
144,39.67,11.0,1.0,1.0,21.67,111.0,62.0,True
145,6.83,460.0,2.0,1.0,0.0,18.0,0.0,True
146,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
147,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
