,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
1,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
5,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
6,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
8,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
9,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
10,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
11,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
12,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
13,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
14,5.33,101.0,3.0,2.0,6.67,73.0,82.0,True
15,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
16,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
17,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
18,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
19,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
20,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
21,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
22,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
23,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
24,2.5,128.0,2.0,2.0,3.0,5.0,3.0,True
25,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
26,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
27,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
28,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
29,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
30,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
31,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
32,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
33,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
34,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
35,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
36,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
37,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
38,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
39,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
40,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
41,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
42,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
43,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
44,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
45,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
46,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
47,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
48,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
49,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
50,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
51,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
52,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
53,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
54,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
55,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
56,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
57,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
58,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
59,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
60,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
61,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
62,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
63,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
64,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
65,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
66,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
67,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
68,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
69,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
70,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
71,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
72,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
73,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
74,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
75,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
76,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
77,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
78,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
79,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
80,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
81,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
82,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
83,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
84,8.5,432.0,3.0,2.0,7.5,12.0,11.0,True
85,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
86,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
87,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
88,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
89,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
90,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
91,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
92,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
93,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
94,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
95,7.0,27.0,1.0,1.0,0.0,11.0,4.0,True
96,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
97,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
98,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
99,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
100,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
101,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
102,28.57,783.0,6.0,2.0,61.29,26.0,9.0,True
103,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
104,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
105,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
106,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
107,43.43,884.0,7.0,1.0,0.0,4.0,7.0,True
108,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
109,18.85,954.0,21.0,1.0,0.0,228.0,228.0,True
110,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
111,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
112,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
113,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
114,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
115,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
116,3.0,11.0,1.0,1.0,5.0,2.0,0.0,True
117,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
118,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
119,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
120,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
121,5.89,1259.0,10.0,2.0,0.11,17.0,17.0,True
122,0.5,33.0,2.0,1.0,0.0,421.0,153.0,True
123,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
124,14.25,744.0,2.0,2.0,2.25,20.0,128.0,True
125,0.0,748.0,1.0,1.0,0.0,561.0,0.0,True
126,0.0,411.0,2.0,1.0,0.0,5.0,1.0,True
127,4.5,686.0,2.0,1.0,0.0,1.0,2.0,True
128,2.0,6.0,1.0,1.0,0.0,72.0,23.0,True
129,0.0,11.0,1.0,1.0,0.0,1.0,0.0,True
130,7.5,76.0,10.0,3.0,1.7,12.0,12.0,True
131,21.5,782.0,3.0,1.0,1.67,21.0,15.0,True
132,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
133,5.83,113.0,7.0,2.0,0.0,39.0,39.0,True
134,3.0,30.0,11.0,1.0,1.06,0.0,819.0,True
135,0.33,1394.0,3.0,2.0,0.33,8.0,11.0,True
136,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
137,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
138,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
139,14.5,816.0,6.0,1.0,0.79,98.0,105.0,True
140,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
141,8.8,144.0,5.0,2.0,2.2,4.0,137.0,True
142,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
143,6.07,152.0,4.0,1.0,0.0,84.0,84.0,True
144,20.0,237.0,1.0,1.0,4.0,0.0,53.0,True
145,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
146,14.0,338.0,2.0,1.0,3.5,2.0,2.0,True
147,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
148,10.0,223.0,1.0,1.0,3.0,2.0,0.0,True
149,11.62,573.0,6.0,2.0,3.15,22.0,41.0,True
150,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
151,7.0,237.0,1.0,1.0,9.0,3.0,3.0,True
152,8.0,187.0,1.0,1.0,2.0,66.0,64.0,True
153,5.5,490.0,2.0,1.0,1.0,25.0,23.0,True
154,21.15,1109.5,10.0,2.0,11.46,256.0,281.0,True
155,2.0,123.0,1.0,1.0,1.0,2.0,2.0,True
156,4.33,154.0,1.0,1.0,0.0,62.0,32.0,True
157,15.0,621.5,2.0,1.0,15.6,10.0,7.0,True
158,17.2,1003.5,4.0,1.0,0.0,18.0,16.0,True
159,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
160,29.18,1018.0,4.0,1.0,18.27,104.0,85.0,True
161,97.8,662.0,3.0,1.0,0.0,121.0,123.0,True
