,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
1,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
2,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
3,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
4,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
5,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
6,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
7,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
8,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
11,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
12,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
13,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
14,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
15,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
16,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
17,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
18,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
19,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
20,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
21,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
22,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
23,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
24,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
25,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
26,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
27,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
29,2.64,288.0,28.0,4.0,0.2,200.0,94.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
32,4.15,351.0,5.0,2.0,0.05,49.0,49.0,True
33,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
36,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
37,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
38,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
39,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
40,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
41,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
42,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
43,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
44,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
45,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
46,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
47,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
48,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
49,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
50,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
51,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
54,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
55,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
58,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
59,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
60,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
61,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
62,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
63,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
64,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
67,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
68,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
69,7.5,744.0,2.0,1.0,0.0,0.0,13.0,True
70,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
71,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
72,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
73,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
74,12.47,718.0,17.0,2.0,0.33,410.0,272.0,True
75,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
76,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
77,11.5,751.0,2.0,1.0,1.0,2.0,2.0,True
78,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
79,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
80,17.75,675.0,2.0,1.0,0.5,8.0,5.0,True
81,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
82,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
83,0.0,649.0,2.0,1.0,0.0,1.0,2.0,True
84,26.14,851.0,5.0,2.0,0.0,12.0,12.0,True
85,23.36,873.0,9.0,2.0,0.0,36.0,37.0,True
86,7.25,993.0,5.0,2.0,0.0,13.0,13.0,True
87,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
88,32.57,1103.0,9.0,2.0,2.26,141.0,98.0,True
89,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
90,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
91,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
92,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
93,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
94,17.66,1182.0,11.0,2.0,2.55,234.0,216.0,True
95,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
96,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
97,68.75,732.0,2.0,1.0,0.0,14.0,19.0,True
98,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
